time,open,high,low,close
2026-03-17 21:00:00+00:00,1.21281,1.21371,1.21166,1.21181
2026-03-17 21:15:00+00:00,1.2118,1.21381,1.21177,1.2137
2026-03-17 21:30:00+00:00,1.21369,1.21372,1.21306,1.21317
2026-03-17 21:45:00+00:00,1.21317,1.2138,1.21255,1.21321
2026-03-17 22:00:00+00:00,1.21311,1.21352,1.21257,1.21277
2026-03-17 22:15:00+00:00,1.21278,1.21283,1.21262,1.21279
2026-03-17 22:30:00+00:00,1.21278,1.21299,1.21277,1.21297
2026-03-17 22:45:00+00:00,1.21297,1.21354,1.21289,1.21322
2026-03-17 23:00:00+00:00,1.21323,1.21354,1.21316,1.21341
2026-03-17 23:15:00+00:00,1.21342,1.21349,1.21316,1.21332
2026-03-17 23:30:00+00:00,1.2133,1.21341,1.21319,1.21321
2026-03-17 23:45:00+00:00,1.21319,1.2136,1.21301,1.21355
2026-03-18 00:00:00+00:00,1.21356,1.21358,1.21315,1.21322
2026-03-18 00:15:00+00:00,1.21321,1.21336,1.21307,1.21315
2026-03-18 00:30:00+00:00,1.21315,1.21363,1.21301,1.21358
2026-03-18 00:45:00+00:00,1.21356,1.21365,1.21301,1.21307
2026-03-18 01:00:00+00:00,1.21308,1.21345,1.21304,1.21325
2026-03-18 01:15:00+00:00,1.21325,1.21406,1.21325,1.21397
2026-03-18 01:30:00+00:00,1.21397,1.21403,1.21373,1.21385
2026-03-18 01:45:00+00:00,1.21386,1.21389,1.21335,1.21349
2026-03-18 02:00:00+00:00,1.2135,1.21355,1.21301,1.21331
2026-03-18 02:15:00+00:00,1.21331,1.21341,1.213,1.21305
2026-03-18 02:30:00+00:00,1.21304,1.21327,1.21288,1.213
2026-03-18 02:45:00+00:00,1.21298,1.21314,1.21281,1.21302
2026-03-18 03:00:00+00:00,1.21302,1.21365,1.21294,1.21355
2026-03-18 03:15:00+00:00,1.21356,1.21388,1.21353,1.21374
2026-03-18 03:30:00+00:00,1.21374,1.21385,1.21361,1.21383
2026-03-18 03:45:00+00:00,1.21383,1.2139,1.21355,1.21374
2026-03-18 04:00:00+00:00,1.21374,1.2139,1.21356,1.2137
2026-03-18 04:15:00+00:00,1.2137,1.21414,1.21359,1.21393
2026-03-18 04:30:00+00:00,1.21393,1.21412,1.21364,1.21391
2026-03-18 04:45:00+00:00,1.21391,1.21399,1.21358,1.2136
2026-03-18 05:00:00+00:00,1.2136,1.21367,1.21292,1.21296
2026-03-18 05:15:00+00:00,1.21296,1.2134,1.21292,1.21313
2026-03-18 05:30:00+00:00,1.21317,1.21337,1.2131,1.21324
2026-03-18 05:45:00+00:00,1.21326,1.21352,1.21313,1.21313
2026-03-18 06:00:00+00:00,1.21313,1.21324,1.2128,1.21299
2026-03-18 06:15:00+00:00,1.21296,1.21321,1.21276,1.2128
2026-03-18 06:30:00+00:00,1.21278,1.21296,1.21272,1.21283
2026-03-18 06:45:00+00:00,1.21283,1.21344,1.21277,1.2134
2026-03-18 07:00:00+00:00,1.2134,1.21361,1.21334,1.2135
2026-03-18 07:15:00+00:00,1.21349,1.21403,1.21343,1.21402
2026-03-18 07:30:00+00:00,1.21401,1.21413,1.21378,1.21403
2026-03-18 07:45:00+00:00,1.21403,1.21432,1.21395,1.21427
2026-03-18 08:00:00+00:00,1.21427,1.21447,1.2141,1.21411
2026-03-18 08:15:00+00:00,1.2141,1.21419,1.21306,1.21306
2026-03-18 08:30:00+00:00,1.21307,1.2132,1.21266,1.21271
2026-03-18 08:45:00+00:00,1.21271,1.2128,1.21252,1.21267
2026-03-18 09:00:00+00:00,1.21267,1.21297,1.21266,1.21285
2026-03-18 09:15:00+00:00,1.21285,1.21325,1.21277,1.21303
2026-03-18 09:30:00+00:00,1.21303,1.21309,1.21272,1.21305
2026-03-18 09:45:00+00:00,1.21305,1.21318,1.21278,1.21302
2026-03-18 10:00:00+00:00,1.21303,1.21306,1.21278,1.21286
2026-03-18 10:15:00+00:00,1.21285,1.21304,1.21277,1.21299
2026-03-18 10:30:00+00:00,1.21298,1.21306,1.2129,1.21293
2026-03-18 10:45:00+00:00,1.21293,1.21294,1.2126,1.21271
2026-03-18 11:00:00+00:00,1.21269,1.21277,1.21252,1.21269
2026-03-18 11:15:00+00:00,1.21268,1.21284,1.21245,1.21251
2026-03-18 11:30:00+00:00,1.21255,1.21331,1.21253,1.21289
2026-03-18 11:45:00+00:00,1.21289,1.21309,1.21261,1.21281
2026-03-18 12:00:00+00:00,1.2128,1.21289,1.21223,1.21261
2026-03-18 12:15:00+00:00,1.21261,1.21283,1.21238,1.21276
2026-03-18 12:30:00+00:00,1.21275,1.21288,1.21206,1.21209
2026-03-18 12:45:00+00:00,1.21211,1.21272,1.21173,1.21231
2026-03-18 13:00:00+00:00,1.2123,1.2124,1.21182,1.21233
2026-03-18 13:15:00+00:00,1.21232,1.21263,1.21201,1.21214
2026-03-18 13:30:00+00:00,1.21214,1.21214,1.21139,1.21158
2026-03-18 13:45:00+00:00,1.21164,1.21226,1.21153,1.21194
2026-03-18 14:00:00+00:00,1.2119,1.21217,1.21142,1.21152
2026-03-18 14:15:00+00:00,1.21152,1.21194,1.21109,1.21116
2026-03-18 14:30:00+00:00,1.21117,1.21174,1.21102,1.21164
2026-03-18 14:45:00+00:00,1.21166,1.21181,1.21109,1.21145
2026-03-18 15:00:00+00:00,1.21145,1.21175,1.21113,1.21151
2026-03-18 15:15:00+00:00,1.21151,1.21169,1.21125,1.21143
2026-03-18 15:30:00+00:00,1.21142,1.2116,1.21131,1.21154
2026-03-18 15:45:00+00:00,1.21154,1.21203,1.21141,1.21201
2026-03-18 16:00:00+00:00,1.212,1.21216,1.21166,1.21201
2026-03-18 16:15:00+00:00,1.212,1.21212,1.21187,1.21196
2026-03-18 16:30:00+00:00,1.21195,1.21217,1.21184,1.21214
2026-03-18 16:45:00+00:00,1.21213,1.21254,1.21207,1.21237
2026-03-18 17:00:00+00:00,1.21237,1.21272,1.21232,1.21263
2026-03-18 17:15:00+00:00,1.21264,1.21289,1.21256,1.21288
2026-03-18 17:30:00+00:00,1.21286,1.21291,1.21247,1.21263
2026-03-18 17:45:00+00:00,1.21263,1.21281,1.21237,1.21247
2026-03-18 18:00:00+00:00,1.21238,1.21241,1.21167,1.21176
2026-03-18 18:15:00+00:00,1.21175,1.21224,1.21168,1.21196
2026-03-18 18:30:00+00:00,1.21197,1.21207,1.21173,1.21181
2026-03-18 18:45:00+00:00,1.21181,1.21272,1.21152,1.21269
2026-03-18 19:00:00+00:00,1.2127,1.21294,1.21207,1.21269
2026-03-18 19:15:00+00:00,1.21268,1.21278,1.21222,1.21237
2026-03-18 19:30:00+00:00,1.21238,1.21249,1.21195,1.21201
2026-03-18 19:45:00+00:00,1.21201,1.21213,1.2112,1.2118
2026-03-18 20:00:00+00:00,1.21183,1.21238,1.2118,1.21194
2026-03-18 20:15:00+00:00,1.21188,1.21268,1.21178,1.21199
2026-03-18 20:30:00+00:00,1.21202,1.21218,1.21187,1.21203
2026-03-18 20:45:00+00:00,1.21202,1.21207,1.21171,1.21176
2026-03-18 21:00:00+00:00,1.21161,1.21221,1.21078,1.21149
2026-03-18 21:15:00+00:00,1.21155,1.21294,1.20948,1.2124
2026-03-18 21:30:00+00:00,1.21232,1.21265,1.21009,1.21151
2026-03-18 21:45:00+00:00,1.21159,1.21428,1.21159,1.21352
2026-03-18 22:00:00+00:00,1.21349,1.21409,1.2131,1.21402
2026-03-18 22:15:00+00:00,1.21402,1.21423,1.21371,1.21373
2026-03-18 22:30:00+00:00,1.21373,1.21385,1.21349,1.21369
2026-03-18 22:45:00+00:00,1.21369,1.2139,1.21343,1.21347
2026-03-18 23:00:00+00:00,1.21345,1.21366,1.21342,1.21353
2026-03-18 23:15:00+00:00,1.21352,1.21357,1.21319,1.21323
2026-03-18 23:30:00+00:00,1.21323,1.21339,1.21286,1.21295
2026-03-18 23:45:00+00:00,1.21291,1.21317,1.21267,1.21306
2026-03-19 00:00:00+00:00,1.21307,1.21336,1.21261,1.21264
2026-03-19 00:15:00+00:00,1.21262,1.2127,1.21082,1.21105
2026-03-19 00:30:00+00:00,1.21097,1.2115,1.20946,1.21013
2026-03-19 00:45:00+00:00,1.21012,1.21118,1.21004,1.21111
2026-03-19 01:00:00+00:00,1.21111,1.21155,1.21008,1.21037
2026-03-19 01:15:00+00:00,1.21036,1.21054,1.20985,1.20998
2026-03-19 01:30:00+00:00,1.20998,1.21068,1.20996,1.21064
2026-03-19 01:45:00+00:00,1.21063,1.21138,1.2106,1.21135
2026-03-19 02:00:00+00:00,1.21135,1.21143,1.21066,1.21075
2026-03-19 02:15:00+00:00,1.21071,1.21103,1.21047,1.2108
2026-03-19 02:30:00+00:00,1.2108,1.21112,1.21048,1.21049
2026-03-19 02:45:00+00:00,1.21049,1.21098,1.21011,1.21096
2026-03-19 03:00:00+00:00,1.21097,1.21104,1.21069,1.21104
2026-03-19 03:15:00+00:00,1.21103,1.21133,1.21094,1.211
2026-03-19 03:30:00+00:00,1.21102,1.21111,1.21083,1.21084
2026-03-19 03:45:00+00:00,1.21083,1.21099,1.21057,1.2108
2026-03-19 04:00:00+00:00,1.21081,1.21094,1.21067,1.21081
2026-03-19 04:15:00+00:00,1.21083,1.211,1.2105,1.21055
2026-03-19 04:30:00+00:00,1.21055,1.21055,1.20973,1.20996
2026-03-19 04:45:00+00:00,1.20995,1.20995,1.20961,1.20968
2026-03-19 05:00:00+00:00,1.20969,1.20988,1.20963,1.20964
2026-03-19 05:15:00+00:00,1.20965,1.21011,1.20962,1.20997
2026-03-19 05:30:00+00:00,1.20998,1.21006,1.20972,1.2098
2026-03-19 05:45:00+00:00,1.2098,1.2103,1.2098,1.21006
2026-03-19 06:00:00+00:00,1.21007,1.21017,1.20974,1.20974
2026-03-19 06:15:00+00:00,1.20975,1.20988,1.20936,1.20954
2026-03-19 06:30:00+00:00,1.20954,1.2098,1.20944,1.2096
2026-03-19 06:45:00+00:00,1.20961,1.21003,1.2096,1.20992
2026-03-19 07:00:00+00:00,1.20992,1.21058,1.20975,1.21016
2026-03-19 07:15:00+00:00,1.21015,1.21037,1.21012,1.21026
2026-03-19 07:30:00+00:00,1.21027,1.21044,1.20992,1.20993
2026-03-19 07:45:00+00:00,1.20994,1.21014,1.20975,1.20981
2026-03-19 08:00:00+00:00,1.20983,1.21047,1.2098,1.21038
2026-03-19 08:15:00+00:00,1.21037,1.21079,1.21037,1.21058
2026-03-19 08:30:00+00:00,1.21058,1.21083,1.21046,1.21055
2026-03-19 08:45:00+00:00,1.21055,1.21088,1.21047,1.21067
2026-03-19 09:00:00+00:00,1.21063,1.21128,1.21043,1.21125
2026-03-19 09:15:00+00:00,1.21124,1.21172,1.21118,1.21167
2026-03-19 09:30:00+00:00,1.21167,1.21181,1.21125,1.21161
2026-03-19 09:45:00+00:00,1.21161,1.21265,1.21157,1.21225
2026-03-19 10:00:00+00:00,1.21225,1.21225,1.21163,1.21205
2026-03-19 10:15:00+00:00,1.21206,1.21212,1.21167,1.21191
2026-03-19 10:30:00+00:00,1.21192,1.21231,1.2119,1.2122
2026-03-19 10:45:00+00:00,1.21219,1.21255,1.21212,1.2124
2026-03-19 11:00:00+00:00,1.21239,1.2126,1.21205,1.21207
2026-03-19 11:15:00+00:00,1.21205,1.21208,1.21158,1.21163
2026-03-19 11:30:00+00:00,1.21166,1.21182,1.21104,1.21119
2026-03-19 11:45:00+00:00,1.21114,1.21131,1.21087,1.21115
2026-03-19 12:00:00+00:00,1.21115,1.21127,1.21051,1.21119
2026-03-19 12:15:00+00:00,1.21122,1.21135,1.20939,1.20959
2026-03-19 12:30:00+00:00,1.20955,1.20957,1.20893,1.20929
2026-03-19 12:45:00+00:00,1.20931,1.20938,1.20847,1.2087
2026-03-19 13:00:00+00:00,1.20868,1.2089,1.20677,1.20684
2026-03-19 13:15:00+00:00,1.20685,1.20734,1.20667,1.20719
2026-03-19 13:30:00+00:00,1.20719,1.20758,1.20629,1.2074
2026-03-19 13:45:00+00:00,1.20743,1.20752,1.20641,1.20652
2026-03-19 14:00:00+00:00,1.20651,1.2072,1.20578,1.20653
2026-03-19 14:15:00+00:00,1.20654,1.20715,1.20628,1.20628
2026-03-19 14:30:00+00:00,1.20628,1.20701,1.20617,1.20681
2026-03-19 14:45:00+00:00,1.20678,1.20696,1.20633,1.20684
2026-03-19 15:00:00+00:00,1.20681,1.20714,1.20654,1.20708
2026-03-19 15:15:00+00:00,1.20709,1.20729,1.20665,1.20709
2026-03-19 15:30:00+00:00,1.20709,1.20715,1.20641,1.20679
2026-03-19 15:45:00+00:00,1.20679,1.20689,1.20642,1.20651
2026-03-19 16:00:00+00:00,1.2065,1.20688,1.2062,1.20668
2026-03-19 16:15:00+00:00,1.20669,1.20703,1.20661,1.20672
2026-03-19 16:30:00+00:00,1.2067,1.20724,1.20642,1.2071
2026-03-19 16:45:00+00:00,1.20711,1.20717,1.20679,1.20701
2026-03-19 17:00:00+00:00,1.20701,1.20703,1.20592,1.20601
2026-03-19 17:15:00+00:00,1.20601,1.20664,1.20591,1.20622
2026-03-19 17:30:00+00:00,1.20623,1.20646,1.20581,1.20584
2026-03-19 17:45:00+00:00,1.20582,1.20641,1.20581,1.20608
2026-03-19 18:00:00+00:00,1.2061,1.20652,1.20609,1.20635
2026-03-19 18:15:00+00:00,1.20632,1.20641,1.20615,1.20631
2026-03-19 18:30:00+00:00,1.20632,1.20663,1.20628,1.2066
2026-03-19 18:45:00+00:00,1.20661,1.20697,1.20641,1.2069
2026-03-19 19:00:00+00:00,1.20691,1.20707,1.20611,1.20617
2026-03-19 19:15:00+00:00,1.20618,1.2064,1.20591,1.2061
2026-03-19 19:30:00+00:00,1.20611,1.2064,1.20606,1.20622
2026-03-19 19:45:00+00:00,1.20623,1.20649,1.20591,1.20625
2026-03-19 20:00:00+00:00,1.2064,1.20655,1.20601,1.20622
2026-03-19 20:15:00+00:00,1.20621,1.20625,1.20601,1.20624
2026-03-19 20:30:00+00:00,1.20621,1.20665,1.20615,1.20655
2026-03-19 20:45:00+00:00,1.20653,1.20663,1.20634,1.20649
2026-03-19 21:00:00+00:00,1.20654,1.20689,1.20602,1.20679
2026-03-19 21:15:00+00:00,1.20679,1.20703,1.2064,1.20664
2026-03-19 21:30:00+00:00,1.20659,1.20686,1.20613,1.20626
2026-03-19 21:45:00+00:00,1.20616,1.20726,1.20546,1.20724
2026-03-19 22:00:00+00:00,1.20722,1.20722,1.20637,1.20681
2026-03-19 22:15:00+00:00,1.20682,1.20725,1.2068,1.20709
2026-03-19 22:30:00+00:00,1.20709,1.2076,1.20708,1.20754
2026-03-19 22:45:00+00:00,1.20755,1.20761,1.20712,1.20714
2026-03-19 23:00:00+00:00,1.20715,1.20769,1.2069,1.20747
2026-03-19 23:15:00+00:00,1.20747,1.20762,1.20698,1.20701
2026-03-19 23:30:00+00:00,1.20699,1.20702,1.20629,1.20631
2026-03-19 23:45:00+00:00,1.20631,1.20701,1.20624,1.20674
2026-03-20 00:00:00+00:00,1.20678,1.20679,1.20566,1.20582
2026-03-20 00:15:00+00:00,1.20583,1.20588,1.20469,1.20488
2026-03-20 00:30:00+00:00,1.20488,1.20488,1.20428,1.20429
2026-03-20 00:45:00+00:00,1.20428,1.2043,1.20357,1.20387
2026-03-20 01:00:00+00:00,1.20388,1.20404,1.20334,1.20386
2026-03-20 01:15:00+00:00,1.20379,1.20425,1.20371,1.20387
2026-03-20 01:30:00+00:00,1.20387,1.20481,1.20382,1.20462
2026-03-20 01:45:00+00:00,1.20464,1.20466,1.20416,1.20446
2026-03-20 02:00:00+00:00,1.20446,1.20453,1.20404,1.20421
2026-03-20 02:15:00+00:00,1.20421,1.20453,1.20416,1.20448
2026-03-20 02:30:00+00:00,1.20449,1.2046,1.20397,1.20398
2026-03-20 02:45:00+00:00,1.20398,1.20412,1.2037,1.20404
2026-03-20 03:00:00+00:00,1.20405,1.20418,1.20384,1.20416
2026-03-20 03:15:00+00:00,1.20414,1.20443,1.2039,1.20399
2026-03-20 03:30:00+00:00,1.20399,1.20425,1.2037,1.20375
2026-03-20 03:45:00+00:00,1.20374,1.204,1.20364,1.20394
2026-03-20 04:00:00+00:00,1.20393,1.20421,1.20383,1.20416
2026-03-20 04:15:00+00:00,1.20416,1.20435,1.20399,1.20435
2026-03-20 04:30:00+00:00,1.20435,1.2048,1.20435,1.20478
2026-03-20 04:45:00+00:00,1.20477,1.2053,1.20476,1.20519
2026-03-20 05:00:00+00:00,1.2052,1.2053,1.20491,1.20524
2026-03-20 05:15:00+00:00,1.20523,1.20586,1.2051,1.20548
2026-03-20 05:30:00+00:00,1.20548,1.20556,1.20526,1.20548
2026-03-20 05:45:00+00:00,1.20547,1.20556,1.20529,1.20541
2026-03-20 06:00:00+00:00,1.20541,1.20551,1.20532,1.20534
2026-03-20 06:15:00+00:00,1.20533,1.20569,1.20506,1.20507
2026-03-20 06:30:00+00:00,1.20507,1.20519,1.20478,1.20485
2026-03-20 06:45:00+00:00,1.20485,1.20514,1.20463,1.20508
2026-03-20 07:00:00+00:00,1.20508,1.20511,1.20479,1.20494
2026-03-20 07:15:00+00:00,1.20492,1.20516,1.20492,1.2051
2026-03-20 07:30:00+00:00,1.20511,1.20512,1.20457,1.20461
2026-03-20 07:45:00+00:00,1.20462,1.20463,1.20424,1.20432
2026-03-20 08:00:00+00:00,1.20429,1.20445,1.20399,1.20423
2026-03-20 08:15:00+00:00,1.20423,1.20475,1.20423,1.20441
2026-03-20 08:30:00+00:00,1.20441,1.20489,1.20437,1.20465
2026-03-20 08:45:00+00:00,1.20464,1.20483,1.20429,1.20471
2026-03-20 09:00:00+00:00,1.20471,1.20519,1.20443,1.20513
2026-03-20 09:15:00+00:00,1.20513,1.20525,1.20488,1.20507
2026-03-20 09:30:00+00:00,1.20507,1.20556,1.20501,1.20523
2026-03-20 09:45:00+00:00,1.2052,1.20535,1.20458,1.20494
2026-03-20 10:00:00+00:00,1.20493,1.20533,1.20492,1.20494
2026-03-20 10:15:00+00:00,1.20494,1.2051,1.20467,1.20507
2026-03-20 10:30:00+00:00,1.20507,1.20544,1.20507,1.20525
2026-03-20 10:45:00+00:00,1.20526,1.20543,1.20517,1.2053
2026-03-20 11:00:00+00:00,1.2053,1.20553,1.20526,1.20539
2026-03-20 11:15:00+00:00,1.20541,1.20555,1.20534,1.20548
2026-03-20 11:30:00+00:00,1.20548,1.20555,1.20515,1.20535
2026-03-20 11:45:00+00:00,1.20534,1.20581,1.20529,1.20573
2026-03-20 12:00:00+00:00,1.20574,1.206,1.20554,1.20597
2026-03-20 12:15:00+00:00,1.20597,1.20624,1.20586,1.20609
2026-03-20 12:30:00+00:00,1.20608,1.20627,1.20572,1.20593
2026-03-20 12:45:00+00:00,1.20594,1.20617,1.20591,1.20608
2026-03-20 13:00:00+00:00,1.20607,1.20646,1.20592,1.20641
2026-03-20 13:15:00+00:00,1.20639,1.20679,1.20631,1.20636
2026-03-20 13:30:00+00:00,1.20634,1.20687,1.20634,1.20675
2026-03-20 13:45:00+00:00,1.20675,1.2069,1.20567,1.20593
2026-03-20 14:00:00+00:00,1.20595,1.2062,1.20541,1.20554
2026-03-20 14:15:00+00:00,1.20551,1.20587,1.20527,1.20537
2026-03-20 14:30:00+00:00,1.20536,1.20548,1.20515,1.20547
2026-03-20 14:45:00+00:00,1.20547,1.20571,1.20506,1.20565
2026-03-20 15:00:00+00:00,1.20566,1.2061,1.20528,1.20588
2026-03-20 15:15:00+00:00,1.20588,1.2059,1.20522,1.20549
2026-03-20 15:30:00+00:00,1.20548,1.20581,1.20529,1.20545
2026-03-20 15:45:00+00:00,1.20544,1.20546,1.20436,1.20438
2026-03-20 16:00:00+00:00,1.20438,1.20489,1.20425,1.20482
2026-03-20 16:15:00+00:00,1.20483,1.20522,1.2048,1.20507
2026-03-20 16:30:00+00:00,1.20508,1.2051,1.20434,1.20474
2026-03-20 16:45:00+00:00,1.20473,1.20493,1.20452,1.20482
2026-03-20 17:00:00+00:00,1.20483,1.20529,1.20481,1.2049
2026-03-20 17:15:00+00:00,1.2049,1.20523,1.20482,1.20504
2026-03-20 17:30:00+00:00,1.20503,1.20538,1.20494,1.20531
2026-03-20 17:45:00+00:00,1.2053,1.20544,1.20524,1.2053
2026-03-20 18:00:00+00:00,1.20531,1.20531,1.20469,1.20471
2026-03-20 18:15:00+00:00,1.20471,1.20478,1.20419,1.20436
2026-03-20 18:30:00+00:00,1.20434,1.20457,1.20402,1.20407
2026-03-20 18:45:00+00:00,1.20409,1.20448,1.20399,1.20409
2026-03-20 19:00:00+00:00,1.2041,1.20448,1.20385,1.20448
2026-03-20 19:15:00+00:00,1.20446,1.20469,1.20436,1.20457
2026-03-20 19:30:00+00:00,1.20457,1.2047,1.20408,1.20443
2026-03-20 19:45:00+00:00,1.2044,1.20465,1.20424,1.20438
2026-03-20 20:00:00+00:00,1.20433,1.20454,1.20425,1.20435
2026-03-20 20:15:00+00:00,1.20434,1.20437,1.20402,1.20407
2026-03-20 20:30:00+00:00,1.20406,1.20454,1.20351,1.20453
2026-03-20 20:45:00+00:00,1.20453,1.20485,1.20434,1.20469
2026-03-23 00:00:00+00:00,1.20193,1.20205,1.20141,1.20144
2026-03-23 00:15:00+00:00,1.20144,1.2017,1.20128,1.2015
2026-03-23 00:30:00+00:00,1.2015,1.20153,1.20057,1.20099
2026-03-23 00:45:00+00:00,1.20098,1.20152,1.20065,1.20123
2026-03-23 01:00:00+00:00,1.20123,1.20154,1.20089,1.20141
2026-03-23 01:15:00+00:00,1.20142,1.20215,1.20111,1.20206
2026-03-23 01:30:00+00:00,1.20205,1.20205,1.20058,1.2014
2026-03-23 01:45:00+00:00,1.2014,1.2017,1.20125,1.20136
2026-03-23 02:00:00+00:00,1.20136,1.20193,1.20131,1.20158
2026-03-23 02:15:00+00:00,1.20158,1.20189,1.2013,1.20144
2026-03-23 02:30:00+00:00,1.20145,1.20155,1.2009,1.20093
2026-03-23 02:45:00+00:00,1.20093,1.20124,1.20072,1.20098
2026-03-23 03:00:00+00:00,1.20096,1.20129,1.2009,1.20094
2026-03-23 03:15:00+00:00,1.20094,1.20131,1.20085,1.20101
2026-03-23 03:30:00+00:00,1.20098,1.20129,1.20097,1.20126
2026-03-23 03:45:00+00:00,1.20125,1.20153,1.20104,1.2014
2026-03-23 04:00:00+00:00,1.20139,1.20143,1.20106,1.20121
2026-03-23 04:15:00+00:00,1.20121,1.20139,1.20115,1.20132
2026-03-23 04:30:00+00:00,1.20133,1.2015,1.20111,1.20112
2026-03-23 04:45:00+00:00,1.20111,1.20116,1.20075,1.20082
2026-03-23 05:00:00+00:00,1.20082,1.20118,1.20067,1.20092
2026-03-23 05:15:00+00:00,1.20092,1.20098,1.20031,1.20038
2026-03-23 05:30:00+00:00,1.20039,1.20104,1.20023,1.20083
2026-03-23 05:45:00+00:00,1.20083,1.20094,1.20011,1.2002
2026-03-23 06:00:00+00:00,1.20016,1.20074,1.20016,1.20059
2026-03-23 06:15:00+00:00,1.20059,1.20097,1.20038,1.20052
2026-03-23 06:30:00+00:00,1.20054,1.20122,1.20044,1.20093
2026-03-23 06:45:00+00:00,1.20093,1.20096,1.20031,1.20033
2026-03-23 07:00:00+00:00,1.20033,1.20033,1.19973,1.19975
2026-03-23 07:15:00+00:00,1.19975,1.20027,1.19974,1.20027
2026-03-23 07:30:00+00:00,1.20027,1.20089,1.20007,1.20089
2026-03-23 07:45:00+00:00,1.20091,1.20126,1.20064,1.20079
2026-03-23 08:00:00+00:00,1.20078,1.20217,1.20078,1.20208
2026-03-23 08:15:00+00:00,1.20208,1.20214,1.20108,1.2011
2026-03-23 08:30:00+00:00,1.2011,1.20193,1.2008,1.20191
2026-03-23 08:45:00+00:00,1.20192,1.20222,1.20173,1.20185
2026-03-23 09:00:00+00:00,1.20186,1.20206,1.20106,1.20109
2026-03-23 09:15:00+00:00,1.20109,1.20161,1.20088,1.20093
2026-03-23 09:30:00+00:00,1.20091,1.20142,1.20076,1.20093
2026-03-23 09:45:00+00:00,1.20096,1.20123,1.2008,1.20095
2026-03-23 10:00:00+00:00,1.20095,1.20114,1.2007,1.20074
2026-03-23 10:15:00+00:00,1.20074,1.20075,1.19961,1.19985
2026-03-23 10:30:00+00:00,1.19985,1.19994,1.19907,1.1995
2026-03-23 10:45:00+00:00,1.1995,1.20043,1.19933,1.20038
2026-03-23 11:00:00+00:00,1.20037,1.20543,1.20035,1.20374
2026-03-23 11:15:00+00:00,1.20383,1.20423,1.20092,1.20264
2026-03-23 11:30:00+00:00,1.20268,1.20325,1.20183,1.20215
2026-03-23 11:45:00+00:00,1.20217,1.2025,1.2011,1.2021
2026-03-23 12:00:00+00:00,1.2021,1.20226,1.20145,1.20153
2026-03-23 12:15:00+00:00,1.20147,1.20217,1.20147,1.2017
2026-03-23 12:30:00+00:00,1.20171,1.20172,1.2004,1.20158
2026-03-23 12:45:00+00:00,1.20164,1.20203,1.20108,1.20132
2026-03-23 13:00:00+00:00,1.20133,1.20134,1.20026,1.20061
2026-03-23 13:15:00+00:00,1.20063,1.20092,1.20017,1.20053
2026-03-23 13:30:00+00:00,1.2005,1.20077,1.19979,1.19984
2026-03-23 13:45:00+00:00,1.19987,1.20038,1.19976,1.19995
2026-03-23 14:00:00+00:00,1.19994,1.20005,1.19947,1.19991
2026-03-23 14:15:00+00:00,1.19992,1.20081,1.19992,1.20024
2026-03-23 14:30:00+00:00,1.20026,1.20047,1.19914,1.19923
2026-03-23 14:45:00+00:00,1.19913,1.19986,1.19913,1.19917
2026-03-23 15:00:00+00:00,1.1992,1.19965,1.19844,1.19844
2026-03-23 15:15:00+00:00,1.19843,1.19862,1.19766,1.19766
2026-03-23 15:30:00+00:00,1.19765,1.19819,1.19741,1.1981
2026-03-23 15:45:00+00:00,1.19814,1.19827,1.19689,1.19692
2026-03-23 16:00:00+00:00,1.19692,1.19773,1.19688,1.19716
2026-03-23 16:15:00+00:00,1.19715,1.19745,1.19698,1.19721
2026-03-23 16:30:00+00:00,1.19722,1.19769,1.19687,1.19741
2026-03-23 16:45:00+00:00,1.19739,1.19759,1.19695,1.19698
2026-03-23 17:00:00+00:00,1.19699,1.19705,1.19661,1.19663
2026-03-23 17:15:00+00:00,1.19663,1.19692,1.19656,1.19668
2026-03-23 17:30:00+00:00,1.19668,1.19699,1.19638,1.19652
2026-03-23 17:45:00+00:00,1.19652,1.19656,1.19546,1.19562
2026-03-23 18:00:00+00:00,1.19562,1.19598,1.19545,1.19566
2026-03-23 18:15:00+00:00,1.19568,1.19587,1.19511,1.19515
2026-03-23 18:30:00+00:00,1.19514,1.19532,1.19491,1.19507
2026-03-23 18:45:00+00:00,1.19506,1.19554,1.19505,1.19548
2026-03-23 19:00:00+00:00,1.1955,1.1955,1.19478,1.1948
2026-03-23 19:15:00+00:00,1.1948,1.19554,1.19461,1.19552
2026-03-23 19:30:00+00:00,1.19554,1.19592,1.19553,1.19568
2026-03-23 19:45:00+00:00,1.19566,1.19574,1.1951,1.19536
2026-03-23 20:00:00+00:00,1.19534,1.19625,1.19501,1.19618
2026-03-23 20:15:00+00:00,1.19618,1.197,1.19613,1.19698
2026-03-23 20:30:00+00:00,1.19698,1.19725,1.19695,1.19701
2026-03-23 20:45:00+00:00,1.19701,1.19707,1.19631,1.19666
2026-03-23 21:00:00+00:00,1.19668,1.19844,1.19439,1.1965
2026-03-23 21:15:00+00:00,1.19651,1.1984,1.19645,1.19756
2026-03-23 21:30:00+00:00,1.19755,1.19755,1.19529,1.19721
2026-03-23 21:45:00+00:00,1.19726,1.19749,1.19525,1.19679
2026-03-23 22:00:00+00:00,1.19667,1.19675,1.19569,1.19613
2026-03-23 22:15:00+00:00,1.19611,1.19668,1.19606,1.19657
