time,open,high,low,close
2026-03-18 04:45:00+00:00,3.693,3.6932,3.692,3.6923
2026-03-18 05:00:00+00:00,3.6923,3.6928,3.6918,3.6919
2026-03-18 05:15:00+00:00,3.6919,3.6923,3.6915,3.692
2026-03-18 05:30:00+00:00,3.692,3.6921,3.6899,3.6902
2026-03-18 05:45:00+00:00,3.6902,3.6905,3.6892,3.6896
2026-03-18 06:00:00+00:00,3.6897,3.6897,3.6877,3.6883
2026-03-18 06:15:00+00:00,3.6883,3.6883,3.6873,3.6875
2026-03-18 06:30:00+00:00,3.6875,3.6904,3.6875,3.6893
2026-03-18 06:45:00+00:00,3.6892,3.6905,3.6892,3.6894
2026-03-18 07:00:00+00:00,3.6895,3.6896,3.686,3.6883
2026-03-18 07:15:00+00:00,3.6883,3.691,3.6883,3.69
2026-03-18 07:30:00+00:00,3.69,3.6956,3.69,3.6955
2026-03-18 07:45:00+00:00,3.6955,3.6978,3.6941,3.6956
2026-03-18 08:00:00+00:00,3.6956,3.696,3.6926,3.6934
2026-03-18 08:15:00+00:00,3.6935,3.6997,3.693,3.6984
2026-03-18 08:30:00+00:00,3.6984,3.6994,3.6968,3.6974
2026-03-18 08:45:00+00:00,3.6974,3.698,3.6939,3.6947
2026-03-18 09:00:00+00:00,3.6947,3.6985,3.6945,3.6985
2026-03-18 09:15:00+00:00,3.6985,3.6985,3.693,3.6941
2026-03-18 09:30:00+00:00,3.6941,3.6948,3.691,3.6914
2026-03-18 09:45:00+00:00,3.6915,3.6937,3.691,3.6932
2026-03-18 10:00:00+00:00,3.6932,3.6935,3.6903,3.691
2026-03-18 10:15:00+00:00,3.691,3.6931,3.6906,3.6931
2026-03-18 10:30:00+00:00,3.6931,3.6958,3.6928,3.6954
2026-03-18 10:45:00+00:00,3.6955,3.6963,3.6928,3.6955
2026-03-18 11:00:00+00:00,3.6955,3.6956,3.6897,3.6898
2026-03-18 11:15:00+00:00,3.6899,3.6981,3.6872,3.698
2026-03-18 11:30:00+00:00,3.698,3.6988,3.69,3.6915
2026-03-18 11:45:00+00:00,3.6915,3.6932,3.689,3.6906
2026-03-18 12:00:00+00:00,3.6907,3.6984,3.6907,3.6962
2026-03-18 12:15:00+00:00,3.6962,3.7029,3.6962,3.701
2026-03-18 12:30:00+00:00,3.7009,3.7075,3.699,3.7063
2026-03-18 12:45:00+00:00,3.7063,3.7111,3.7056,3.7104
2026-03-18 13:00:00+00:00,3.7104,3.7169,3.71,3.7162
2026-03-18 13:15:00+00:00,3.7162,3.7181,3.7112,3.7113
2026-03-18 13:30:00+00:00,3.7113,3.7135,3.7087,3.7114
2026-03-18 13:45:00+00:00,3.7113,3.7121,3.708,3.7085
2026-03-18 14:00:00+00:00,3.7078,3.7089,3.7025,3.7078
2026-03-18 14:15:00+00:00,3.7079,3.7143,3.7069,3.7131
2026-03-18 14:30:00+00:00,3.7131,3.7132,3.71,3.7111
2026-03-18 14:45:00+00:00,3.7111,3.7127,3.7088,3.709
2026-03-18 15:00:00+00:00,3.709,3.709,3.7023,3.7064
2026-03-18 15:15:00+00:00,3.7064,3.7088,3.7046,3.7059
2026-03-18 15:30:00+00:00,3.7058,3.7059,3.7004,3.7037
2026-03-18 15:45:00+00:00,3.7037,3.7089,3.7034,3.7085
2026-03-18 16:00:00+00:00,3.7085,3.709,3.7051,3.7052
2026-03-18 16:15:00+00:00,3.7052,3.7077,3.7031,3.7047
2026-03-18 16:30:00+00:00,3.7048,3.7109,3.7048,3.7099
2026-03-18 16:45:00+00:00,3.7099,3.712,3.7087,3.709
2026-03-18 17:00:00+00:00,3.709,3.7139,3.7087,3.7137
2026-03-18 17:15:00+00:00,3.7137,3.7141,3.7113,3.7128
2026-03-18 17:30:00+00:00,3.7127,3.713,3.7079,3.709
2026-03-18 17:45:00+00:00,3.7089,3.7094,3.7059,3.7061
2026-03-18 18:00:00+00:00,3.706,3.7082,3.7026,3.7076
2026-03-18 18:15:00+00:00,3.7076,3.7115,3.7076,3.7096
2026-03-18 18:30:00+00:00,3.7095,3.7175,3.7089,3.7174
2026-03-18 18:45:00+00:00,3.7175,3.7241,3.7169,3.7238
2026-03-18 19:00:00+00:00,3.7239,3.7259,3.7229,3.7257
2026-03-18 19:15:00+00:00,3.7258,3.7265,3.7241,3.7249
2026-03-18 19:30:00+00:00,3.7248,3.725,3.7219,3.7239
2026-03-18 19:45:00+00:00,3.7239,3.7281,3.7239,3.7276
2026-03-18 20:00:00+00:00,3.7279,3.7308,3.7276,3.7304
2026-03-18 20:15:00+00:00,3.7304,3.7343,3.7304,3.7338
2026-03-18 20:30:00+00:00,3.734,3.7361,3.7336,3.7356
2026-03-18 20:45:00+00:00,3.7355,3.7369,3.7349,3.7351
2026-03-18 21:00:00+00:00,3.7351,3.736,3.7329,3.733
2026-03-18 21:15:00+00:00,3.7332,3.7345,3.73,3.7307
2026-03-18 21:30:00+00:00,3.7307,3.7312,3.7291,3.7298
2026-03-18 21:45:00+00:00,3.7298,3.7314,3.7293,3.7303
2026-03-18 22:00:00+00:00,3.7304,3.7338,3.7291,3.7337
2026-03-18 22:15:00+00:00,3.7338,3.7344,3.7326,3.7336
2026-03-18 22:30:00+00:00,3.7336,3.7342,3.7329,3.7333
2026-03-18 22:45:00+00:00,3.7333,3.7334,3.7316,3.7331
2026-03-18 23:00:00+00:00,3.733,3.7335,3.7313,3.7321
2026-03-18 23:15:00+00:00,3.7321,3.7323,3.7306,3.7307
2026-03-18 23:30:00+00:00,3.7307,3.7316,3.7295,3.7315
2026-03-18 23:45:00+00:00,3.7316,3.7321,3.7296,3.7305
2026-03-19 00:00:00+00:00,3.7304,3.7306,3.7268,3.728
2026-03-19 00:15:00+00:00,3.728,3.7285,3.7266,3.7267
2026-03-19 00:30:00+00:00,3.7267,3.7275,3.726,3.7271
2026-03-19 00:45:00+00:00,3.727,3.727,3.724,3.7241
2026-03-19 01:00:00+00:00,3.7241,3.7242,3.7224,3.7229
2026-03-19 01:15:00+00:00,3.7228,3.7234,3.72,3.7203
2026-03-19 01:30:00+00:00,3.7203,3.7204,3.7184,3.7194
2026-03-19 01:45:00+00:00,3.7194,3.7208,3.7193,3.7208
2026-03-19 02:00:00+00:00,3.7208,3.7225,3.7163,3.7168
2026-03-19 02:15:00+00:00,3.7168,3.718,3.7159,3.7162
2026-03-19 02:30:00+00:00,3.7162,3.7171,3.7161,3.7167
2026-03-19 02:45:00+00:00,3.7167,3.7196,3.7165,3.7195
2026-03-19 03:00:00+00:00,3.7195,3.7204,3.7187,3.719
2026-03-19 03:15:00+00:00,3.719,3.7204,3.7188,3.7201
2026-03-19 03:30:00+00:00,3.7201,3.7217,3.72,3.7212
2026-03-19 03:45:00+00:00,3.7212,3.7243,3.7208,3.7241
2026-03-19 04:00:00+00:00,3.7241,3.7261,3.7241,3.7255
2026-03-19 04:15:00+00:00,3.7255,3.7263,3.7251,3.7259
2026-03-19 04:30:00+00:00,3.7259,3.7274,3.7252,3.7266
2026-03-19 04:45:00+00:00,3.7267,3.7272,3.7258,3.7263
2026-03-19 05:00:00+00:00,3.7263,3.7269,3.7258,3.7265
2026-03-19 05:15:00+00:00,3.7265,3.7267,3.7254,3.7261
2026-03-19 05:30:00+00:00,3.7262,3.7291,3.7255,3.7287
2026-03-19 05:45:00+00:00,3.7286,3.7286,3.7259,3.7274
2026-03-19 06:00:00+00:00,3.7273,3.7292,3.7255,3.7255
2026-03-19 06:15:00+00:00,3.7255,3.7271,3.7233,3.727
2026-03-19 06:30:00+00:00,3.7271,3.7296,3.7271,3.728
2026-03-19 06:45:00+00:00,3.728,3.7301,3.7277,3.7287
2026-03-19 07:00:00+00:00,3.7286,3.7343,3.7262,3.7297
2026-03-19 07:15:00+00:00,3.7296,3.7304,3.7246,3.7302
2026-03-19 07:30:00+00:00,3.7302,3.7343,3.7289,3.7337
2026-03-19 07:45:00+00:00,3.7337,3.7384,3.7312,3.7366
2026-03-19 08:00:00+00:00,3.7366,3.7408,3.7346,3.7388
2026-03-19 08:15:00+00:00,3.7388,3.7391,3.7343,3.738
2026-03-19 08:30:00+00:00,3.738,3.7395,3.7348,3.7393
2026-03-19 08:45:00+00:00,3.7393,3.7394,3.736,3.7363
2026-03-19 09:00:00+00:00,3.7361,3.7361,3.7316,3.7328
2026-03-19 09:15:00+00:00,3.7328,3.7367,3.7254,3.7355
2026-03-19 09:30:00+00:00,3.7356,3.7359,3.73,3.7323
2026-03-19 09:45:00+00:00,3.7323,3.7332,3.7234,3.7276
2026-03-19 10:00:00+00:00,3.7276,3.732,3.7276,3.7308
2026-03-19 10:15:00+00:00,3.7308,3.7331,3.7301,3.7304
2026-03-19 10:30:00+00:00,3.7305,3.7316,3.7297,3.7298
2026-03-19 10:45:00+00:00,3.7299,3.7317,3.7279,3.7294
2026-03-19 11:00:00+00:00,3.7295,3.7299,3.7268,3.7282
2026-03-19 11:15:00+00:00,3.7282,3.7324,3.7281,3.7298
2026-03-19 11:30:00+00:00,3.7297,3.7321,3.7287,3.7317
2026-03-19 11:45:00+00:00,3.7317,3.732,3.7274,3.7274
2026-03-19 12:00:00+00:00,3.7274,3.7313,3.7272,3.7304
2026-03-19 12:15:00+00:00,3.7304,3.7389,3.7294,3.7376
2026-03-19 12:30:00+00:00,3.7374,3.7388,3.7242,3.727
2026-03-19 12:45:00+00:00,3.7269,3.7289,3.7255,3.7277
2026-03-19 13:00:00+00:00,3.7277,3.7325,3.726,3.7301
2026-03-19 13:15:00+00:00,3.7301,3.7309,3.7198,3.7274
2026-03-19 13:30:00+00:00,3.7272,3.7322,3.726,3.7289
2026-03-19 13:45:00+00:00,3.7288,3.7303,3.7075,3.711
2026-03-19 14:00:00+00:00,3.7111,3.7134,3.7068,3.7116
2026-03-19 14:15:00+00:00,3.7116,3.7193,3.7104,3.7181
2026-03-19 14:30:00+00:00,3.7181,3.7185,3.7091,3.7119
2026-03-19 14:45:00+00:00,3.712,3.7137,3.7082,3.711
2026-03-19 15:00:00+00:00,3.711,3.7126,3.7013,3.7047
2026-03-19 15:15:00+00:00,3.7047,3.7165,3.7045,3.7145
2026-03-19 15:30:00+00:00,3.7143,3.7221,3.7143,3.7218
2026-03-19 15:45:00+00:00,3.7217,3.7237,3.7149,3.7167
2026-03-19 16:00:00+00:00,3.7164,3.7171,3.7068,3.7107
2026-03-19 16:15:00+00:00,3.7104,3.7126,3.7071,3.7078
2026-03-19 16:30:00+00:00,3.708,3.7112,3.7069,3.7083
2026-03-19 16:45:00+00:00,3.7084,3.713,3.7075,3.7076
2026-03-19 17:00:00+00:00,3.7078,3.7092,3.7036,3.706
2026-03-19 17:15:00+00:00,3.7061,3.7061,3.698,3.6989
2026-03-19 17:30:00+00:00,3.6988,3.7006,3.6979,3.699
2026-03-19 17:45:00+00:00,3.6988,3.7017,3.6975,3.7015
2026-03-19 18:00:00+00:00,3.7015,3.7037,3.6985,3.6988
2026-03-19 18:15:00+00:00,3.6989,3.7024,3.6983,3.6998
2026-03-19 18:30:00+00:00,3.6998,3.7032,3.6996,3.703
2026-03-19 18:45:00+00:00,3.7031,3.7032,3.6882,3.6889
2026-03-19 19:00:00+00:00,3.689,3.6891,3.6728,3.6741
2026-03-19 19:15:00+00:00,3.6741,3.6841,3.6703,3.6825
2026-03-19 19:30:00+00:00,3.6823,3.6861,3.6798,3.6832
2026-03-19 19:45:00+00:00,3.6832,3.6882,3.683,3.6845
2026-03-19 20:00:00+00:00,3.6855,3.6872,3.6849,3.6866
2026-03-19 20:15:00+00:00,3.6865,3.6877,3.6849,3.6852
2026-03-19 20:30:00+00:00,3.6852,3.6863,3.6851,3.6861
2026-03-19 20:45:00+00:00,3.6861,3.6861,3.6816,3.6824
2026-03-19 21:00:00+00:00,3.683,3.6888,3.6821,3.6828
2026-03-19 21:15:00+00:00,3.6827,3.6845,3.6826,3.6835
2026-03-19 21:30:00+00:00,3.6834,3.6844,3.683,3.6834
2026-03-19 21:45:00+00:00,3.6834,3.6849,3.6833,3.6847
2026-03-19 22:00:00+00:00,3.6847,3.6853,3.6806,3.6826
2026-03-19 22:15:00+00:00,3.6828,3.6849,3.6824,3.6841
2026-03-19 22:30:00+00:00,3.6843,3.6865,3.6839,3.6861
2026-03-19 22:45:00+00:00,3.6862,3.6868,3.6851,3.6863
2026-03-19 23:00:00+00:00,3.6863,3.6863,3.6849,3.686
2026-03-19 23:15:00+00:00,3.6861,3.6874,3.6858,3.6866
2026-03-19 23:30:00+00:00,3.6867,3.6876,3.6859,3.6872
2026-03-19 23:45:00+00:00,3.687,3.6876,3.6862,3.6869
2026-03-20 00:00:00+00:00,3.6869,3.6879,3.6854,3.6867
2026-03-20 00:15:00+00:00,3.6867,3.6885,3.685,3.6883
2026-03-20 00:30:00+00:00,3.6883,3.6891,3.6881,3.6883
2026-03-20 00:45:00+00:00,3.6883,3.6893,3.6881,3.6884
2026-03-20 01:00:00+00:00,3.6884,3.6891,3.687,3.6875
2026-03-20 01:15:00+00:00,3.6874,3.69,3.6873,3.6895
2026-03-20 01:30:00+00:00,3.6896,3.6903,3.6888,3.6899
2026-03-20 01:45:00+00:00,3.6899,3.6915,3.6897,3.6911
2026-03-20 02:00:00+00:00,3.6911,3.6919,3.6899,3.6906
2026-03-20 02:15:00+00:00,3.6906,3.6912,3.6904,3.6911
2026-03-20 02:30:00+00:00,3.6911,3.692,3.6901,3.6918
2026-03-20 02:45:00+00:00,3.6919,3.692,3.6908,3.6914
2026-03-20 03:00:00+00:00,3.6914,3.6928,3.6913,3.6927
2026-03-20 03:15:00+00:00,3.6928,3.6931,3.6922,3.6928
2026-03-20 03:30:00+00:00,3.6928,3.6937,3.6927,3.6936
2026-03-20 03:45:00+00:00,3.6935,3.6941,3.6933,3.6939
2026-03-20 04:00:00+00:00,3.6939,3.694,3.6934,3.6935
2026-03-20 04:15:00+00:00,3.6935,3.6935,3.6914,3.6922
2026-03-20 04:30:00+00:00,3.6922,3.6924,3.6917,3.6922
2026-03-20 04:45:00+00:00,3.6923,3.6935,3.6922,3.6932
2026-03-20 05:00:00+00:00,3.6933,3.6934,3.6916,3.6918
2026-03-20 05:15:00+00:00,3.6917,3.6921,3.6909,3.6916
2026-03-20 05:30:00+00:00,3.6916,3.6937,3.6916,3.6927
2026-03-20 05:45:00+00:00,3.6926,3.6943,3.6926,3.6943
2026-03-20 06:00:00+00:00,3.6942,3.6945,3.6904,3.6912
2026-03-20 06:15:00+00:00,3.6912,3.6947,3.691,3.692
2026-03-20 06:30:00+00:00,3.692,3.6951,3.6903,3.6951
2026-03-20 06:45:00+00:00,3.6951,3.6967,3.6943,3.6962
2026-03-20 07:00:00+00:00,3.6963,3.697,3.6876,3.6894
2026-03-20 07:15:00+00:00,3.6893,3.6906,3.6875,3.6894
2026-03-20 07:30:00+00:00,3.6894,3.6924,3.6888,3.6893
2026-03-20 07:45:00+00:00,3.6893,3.6895,3.6861,3.6876
2026-03-20 08:00:00+00:00,3.6876,3.6891,3.6859,3.6863
2026-03-20 08:15:00+00:00,3.6863,3.6894,3.6852,3.6889
2026-03-20 08:30:00+00:00,3.6889,3.6918,3.6882,3.6899
2026-03-20 08:45:00+00:00,3.69,3.6932,3.69,3.6932
2026-03-20 09:00:00+00:00,3.6932,3.6954,3.6912,3.6947
2026-03-20 09:15:00+00:00,3.6947,3.6956,3.6931,3.6943
2026-03-20 09:30:00+00:00,3.6943,3.6994,3.6934,3.6984
2026-03-20 09:45:00+00:00,3.6984,3.7041,3.6979,3.7031
2026-03-20 10:00:00+00:00,3.7032,3.7112,3.7029,3.7061
2026-03-20 10:15:00+00:00,3.7061,3.708,3.7047,3.705
2026-03-20 10:30:00+00:00,3.7051,3.7059,3.7,3.7025
2026-03-20 10:45:00+00:00,3.7023,3.705,3.7005,3.7014
2026-03-20 11:00:00+00:00,3.7015,3.7026,3.6954,3.6971
2026-03-20 11:15:00+00:00,3.6973,3.6975,3.6947,3.6972
2026-03-20 11:30:00+00:00,3.6972,3.6972,3.6923,3.6941
2026-03-20 11:45:00+00:00,3.6941,3.6994,3.6941,3.6964
2026-03-20 12:00:00+00:00,3.6964,3.6992,3.6926,3.6955
2026-03-20 12:15:00+00:00,3.6954,3.6969,3.6932,3.6935
2026-03-20 12:30:00+00:00,3.6935,3.6966,3.6921,3.6949
2026-03-20 12:45:00+00:00,3.6947,3.698,3.6931,3.6971
2026-03-20 13:00:00+00:00,3.6971,3.7039,3.6961,3.7022
2026-03-20 13:15:00+00:00,3.7022,3.7043,3.701,3.7035
2026-03-20 13:30:00+00:00,3.7035,3.7056,3.7005,3.7012
2026-03-20 13:45:00+00:00,3.7012,3.7097,3.7002,3.7091
2026-03-20 14:00:00+00:00,3.7093,3.7131,3.7083,3.7128
2026-03-20 14:15:00+00:00,3.7128,3.7158,3.7112,3.7153
2026-03-20 14:30:00+00:00,3.7153,3.7153,3.7102,3.7116
2026-03-20 14:45:00+00:00,3.7117,3.7127,3.7091,3.7104
2026-03-20 15:00:00+00:00,3.7104,3.7104,3.703,3.7031
2026-03-20 15:15:00+00:00,3.7032,3.708,3.7018,3.7047
2026-03-20 15:30:00+00:00,3.705,3.7069,3.7016,3.705
2026-03-20 15:45:00+00:00,3.705,3.7101,3.7036,3.7077
2026-03-20 16:00:00+00:00,3.7077,3.708,3.7013,3.7019
2026-03-20 16:15:00+00:00,3.7019,3.703,3.6984,3.7026
2026-03-20 16:30:00+00:00,3.7026,3.7067,3.7018,3.7023
2026-03-20 16:45:00+00:00,3.7022,3.7053,3.6972,3.7004
2026-03-20 17:00:00+00:00,3.7004,3.7053,3.697,3.7002
2026-03-20 17:15:00+00:00,3.7001,3.7004,3.6963,3.6988
2026-03-20 17:30:00+00:00,3.6989,3.7042,3.6979,3.7019
2026-03-20 17:45:00+00:00,3.7019,3.7029,3.6995,3.702
2026-03-20 18:00:00+00:00,3.7019,3.7019,3.6994,3.6997
2026-03-20 18:15:00+00:00,3.6997,3.7063,3.6956,3.6971
2026-03-20 18:30:00+00:00,3.6971,3.7012,3.6962,3.7011
2026-03-20 18:45:00+00:00,3.7011,3.7056,3.7006,3.7044
2026-03-20 19:00:00+00:00,3.7044,3.7058,3.7014,3.7035
2026-03-20 19:15:00+00:00,3.7035,3.7046,3.7011,3.7033
2026-03-20 19:30:00+00:00,3.7033,3.7064,3.6989,3.6993
2026-03-20 19:45:00+00:00,3.6993,3.7043,3.6989,3.7019
2026-03-20 20:00:00+00:00,3.7018,3.7025,3.6995,3.7005
2026-03-20 20:15:00+00:00,3.7004,3.701,3.6987,3.6999
2026-03-20 20:30:00+00:00,3.6997,3.7002,3.6982,3.6997
2026-03-20 20:45:00+00:00,3.6997,3.7,3.6965,3.6965
2026-03-23 00:00:00+00:00,3.6953,3.7008,3.6949,3.6977
2026-03-23 00:15:00+00:00,3.6977,3.6994,3.6968,3.6992
2026-03-23 00:30:00+00:00,3.6992,3.7081,3.6985,3.7071
2026-03-23 00:45:00+00:00,3.7071,3.7074,3.7044,3.7054
2026-03-23 01:00:00+00:00,3.7056,3.7056,3.6999,3.7
2026-03-23 01:15:00+00:00,3.7001,3.7017,3.6993,3.7012
2026-03-23 01:30:00+00:00,3.7014,3.7031,3.6991,3.7001
2026-03-23 01:45:00+00:00,3.7001,3.7031,3.6997,3.7022
2026-03-23 02:00:00+00:00,3.7022,3.7044,3.7004,3.7039
2026-03-23 02:15:00+00:00,3.704,3.704,3.7012,3.7029
2026-03-23 02:30:00+00:00,3.7029,3.7066,3.7029,3.7039
2026-03-23 02:45:00+00:00,3.7039,3.7059,3.7038,3.7043
2026-03-23 03:00:00+00:00,3.7044,3.7064,3.7037,3.7057
2026-03-23 03:15:00+00:00,3.7056,3.7057,3.7039,3.7044
2026-03-23 03:30:00+00:00,3.7044,3.7047,3.7038,3.7038
2026-03-23 03:45:00+00:00,3.7039,3.7073,3.7034,3.7065
2026-03-23 04:00:00+00:00,3.7067,3.7067,3.7042,3.7047
2026-03-23 04:15:00+00:00,3.7048,3.7053,3.7039,3.7053
2026-03-23 04:30:00+00:00,3.7051,3.7062,3.7047,3.7055
2026-03-23 04:45:00+00:00,3.7056,3.7058,3.7045,3.7045
2026-03-23 05:00:00+00:00,3.7045,3.7062,3.7029,3.7061
2026-03-23 05:15:00+00:00,3.706,3.7097,3.706,3.709
2026-03-23 05:30:00+00:00,3.709,3.7107,3.7087,3.7106
2026-03-23 05:45:00+00:00,3.7106,3.7116,3.7101,3.7115
2026-03-23 06:00:00+00:00,3.7117,3.7156,3.7117,3.7141
2026-03-23 06:15:00+00:00,3.7141,3.7163,3.7138,3.7156
2026-03-23 06:30:00+00:00,3.7155,3.7185,3.7149,3.7183
2026-03-23 06:45:00+00:00,3.7183,3.7186,3.715,3.7152
2026-03-23 07:00:00+00:00,3.7152,3.7152,3.7099,3.7116
2026-03-23 07:15:00+00:00,3.7117,3.7178,3.7117,3.7176
2026-03-23 07:30:00+00:00,3.7176,3.7181,3.711,3.7123
2026-03-23 07:45:00+00:00,3.7122,3.7181,3.7118,3.717
2026-03-23 08:00:00+00:00,3.7169,3.7169,3.711,3.7111
2026-03-23 08:15:00+00:00,3.7112,3.7134,3.7091,3.7118
2026-03-23 08:30:00+00:00,3.712,3.7163,3.7106,3.7155
2026-03-23 08:45:00+00:00,3.7153,3.7162,3.712,3.7161
2026-03-23 09:00:00+00:00,3.7161,3.7189,3.7152,3.7178
2026-03-23 09:15:00+00:00,3.7178,3.7223,3.7177,3.7206
2026-03-23 09:30:00+00:00,3.7205,3.731,3.7197,3.731
2026-03-23 09:45:00+00:00,3.7309,3.7309,3.7278,3.729
2026-03-23 10:00:00+00:00,3.7291,3.7313,3.7269,3.731
2026-03-23 10:15:00+00:00,3.731,3.7324,3.7297,3.7315
2026-03-23 10:30:00+00:00,3.7315,3.7346,3.7283,3.7336
2026-03-23 10:45:00+00:00,3.7336,3.7356,3.7237,3.7326
2026-03-23 11:00:00+00:00,3.7325,3.7325,3.6743,3.69
2026-03-23 11:15:00+00:00,3.6905,3.7033,3.6805,3.6903
2026-03-23 11:30:00+00:00,3.6906,3.6908,3.6754,3.6838
2026-03-23 11:45:00+00:00,3.684,3.698,3.6818,3.6967
2026-03-23 12:00:00+00:00,3.6967,3.7016,3.6895,3.6965
2026-03-23 12:15:00+00:00,3.6968,3.6972,3.6883,3.6904
2026-03-23 12:30:00+00:00,3.6903,3.6967,3.6727,3.6748
2026-03-23 12:45:00+00:00,3.6743,3.6789,3.6694,3.6721
2026-03-23 13:00:00+00:00,3.6718,3.6815,3.6701,3.6805
2026-03-23 13:15:00+00:00,3.6806,3.6861,3.678,3.6843
2026-03-23 13:30:00+00:00,3.6843,3.6868,3.6722,3.6813
2026-03-23 13:45:00+00:00,3.6813,3.6822,3.6712,3.6732
2026-03-23 14:00:00+00:00,3.6732,3.6757,3.6685,3.6723
2026-03-23 14:15:00+00:00,3.6722,3.6729,3.6571,3.6588
2026-03-23 14:30:00+00:00,3.6588,3.6614,3.6538,3.6578
2026-03-23 14:45:00+00:00,3.6579,3.6627,3.6555,3.6624
2026-03-23 15:00:00+00:00,3.6625,3.6629,3.6553,3.659
2026-03-23 15:15:00+00:00,3.6593,3.6668,3.6589,3.6661
2026-03-23 15:30:00+00:00,3.666,3.6732,3.664,3.6727
2026-03-23 15:45:00+00:00,3.673,3.6823,3.6725,3.6808
2026-03-23 16:00:00+00:00,3.6808,3.684,3.6765,3.6787
2026-03-23 16:15:00+00:00,3.6786,3.6833,3.6786,3.6827
2026-03-23 16:30:00+00:00,3.6827,3.683,3.674,3.6741
2026-03-23 16:45:00+00:00,3.6741,3.6772,3.6711,3.676
2026-03-23 17:00:00+00:00,3.6761,3.6763,3.6712,3.6727
2026-03-23 17:15:00+00:00,3.6726,3.676,3.6699,3.6703
2026-03-23 17:30:00+00:00,3.6703,3.6712,3.6659,3.6704
2026-03-23 17:45:00+00:00,3.6703,3.6722,3.6674,3.6686
2026-03-23 18:00:00+00:00,3.6686,3.6738,3.6671,3.6681
2026-03-23 18:15:00+00:00,3.6681,3.6704,3.6658,3.6663
2026-03-23 18:30:00+00:00,3.6661,3.6661,3.6568,3.6595
2026-03-23 18:45:00+00:00,3.6594,3.6601,3.6568,3.6589
2026-03-23 19:00:00+00:00,3.6588,3.6623,3.6588,3.6622
2026-03-23 19:15:00+00:00,3.6621,3.6656,3.6618,3.6654
2026-03-23 19:30:00+00:00,3.6654,3.6669,3.6645,3.6652
2026-03-23 19:45:00+00:00,3.6651,3.6688,3.6646,3.6673
2026-03-23 20:00:00+00:00,3.6672,3.6691,3.6669,3.6678
2026-03-23 20:15:00+00:00,3.6678,3.669,3.6672,3.6688
2026-03-23 20:30:00+00:00,3.6689,3.6692,3.6673,3.6673
2026-03-23 20:45:00+00:00,3.6674,3.668,3.6665,3.6671
2026-03-23 21:00:00+00:00,3.6676,3.6739,3.6664,3.6724
2026-03-23 21:15:00+00:00,3.6728,3.6733,3.6719,3.6726
2026-03-23 21:30:00+00:00,3.6726,3.6728,3.6705,3.6721
2026-03-23 21:45:00+00:00,3.6721,3.6728,3.6666,3.6674
2026-03-23 22:00:00+00:00,3.6671,3.6708,3.6664,3.667
2026-03-23 22:15:00+00:00,3.667,3.6682,3.6665,3.667
2026-03-23 22:30:00+00:00,3.667,3.6681,3.6669,3.6679
2026-03-23 22:45:00+00:00,3.6679,3.6686,3.6658,3.6671
2026-03-23 23:00:00+00:00,3.6671,3.6678,3.666,3.6676
2026-03-23 23:15:00+00:00,3.6674,3.669,3.6664,3.6679
2026-03-23 23:30:00+00:00,3.6677,3.6689,3.6671,3.6678
2026-03-23 23:45:00+00:00,3.6676,3.6701,3.6675,3.6695
2026-03-24 00:00:00+00:00,3.6697,3.6749,3.6695,3.6749
2026-03-24 00:15:00+00:00,3.6749,3.6771,3.6738,3.6751
2026-03-24 00:30:00+00:00,3.6751,3.6805,3.6731,3.6803
2026-03-24 00:45:00+00:00,3.6802,3.6803,3.6781,3.6791
2026-03-24 01:00:00+00:00,3.6792,3.6792,3.676,3.6765
2026-03-24 01:15:00+00:00,3.6765,3.679,3.6761,3.6769
2026-03-24 01:30:00+00:00,3.6769,3.6836,3.6764,3.6834
2026-03-24 01:45:00+00:00,3.6834,3.6841,3.68,3.6803
2026-03-24 02:00:00+00:00,3.6803,3.6815,3.6797,3.681
2026-03-24 02:15:00+00:00,3.681,3.6815,3.6785,3.6785
2026-03-24 02:30:00+00:00,3.6784,3.6797,3.678,3.6788
2026-03-24 02:45:00+00:00,3.6788,3.6816,3.6782,3.6807
2026-03-24 03:00:00+00:00,3.6807,3.6822,3.6798,3.6801
2026-03-24 03:15:00+00:00,3.6801,3.6803,3.6788,3.6791
2026-03-24 03:30:00+00:00,3.6791,3.682,3.679,3.6808
2026-03-24 03:45:00+00:00,3.6809,3.6817,3.6805,3.6813
2026-03-24 04:00:00+00:00,3.6812,3.6831,3.6811,3.6829
2026-03-24 04:15:00+00:00,3.683,3.6838,3.6829,3.6834
2026-03-24 04:30:00+00:00,3.6834,3.6838,3.6825,3.6826
2026-03-24 04:45:00+00:00,3.6826,3.6826,3.6812,3.6822
2026-03-24 05:00:00+00:00,3.6822,3.6852,3.6821,3.6832
2026-03-24 05:15:00+00:00,3.6832,3.6833,3.6813,3.6832
2026-03-24 05:30:00+00:00,3.6832,3.6841,3.68,3.6804
2026-03-24 05:45:00+00:00,3.6804,3.6823,3.6796,3.6814
2026-03-24 06:00:00+00:00,3.6813,3.6817,3.6777,3.6806
2026-03-24 06:15:00+00:00,3.6804,3.6811,3.6767,3.6779
2026-03-24 06:30:00+00:00,3.6779,3.6806,3.6771,3.6803
2026-03-24 06:45:00+00:00,3.6804,3.6816,3.6763,3.6776
2026-03-24 07:00:00+00:00,3.6776,3.6786,3.6631,3.6652
