time,open,high,low,close
2025-06-02 10:00:00+00:00,2904.596,2907.893,2894.284,2894.284
2025-06-02 11:00:00+00:00,2894.473,2898.671,2888.269,2889.852
2025-06-02 12:00:00+00:00,2889.624,2894.028,2885.709,2886.022
2025-06-02 13:00:00+00:00,2886.234,2893.129,2868.916,2868.942
2025-06-02 14:00:00+00:00,2868.954,2875.248,2854.253,2856.266
2025-06-02 15:00:00+00:00,2856.21,2857.257,2851.106,2852.764
2025-06-02 16:00:00+00:00,2852.756,2855.33,2846.031,2853.004
2025-06-02 17:00:00+00:00,2853.128,2859.481,2852.152,2852.788
2025-06-02 18:00:00+00:00,2852.747,2865.877,2852.747,2861.662
2025-06-02 19:00:00+00:00,2861.749,2863.249,2854.418,2860.287
2025-06-02 20:00:00+00:00,2860.162,2865.385,2853.303,2862.096
2025-06-02 21:00:00+00:00,2861.943,2865.296,2854.138,2860.559
2025-06-02 22:00:00+00:00,2860.595,2867.992,2859.473,2859.473
2025-06-02 23:00:00+00:00,2859.598,2866.579,2858.922,2864.048
2025-06-03 00:00:00+00:00,2864.001,2865.298,2853.48,2862.687
2025-06-03 01:00:00+00:00,2862.755,2871.069,2861.21,2866.863
2025-06-03 02:00:00+00:00,2866.817,2868.806,2859.564,2862.925
2025-06-03 03:00:00+00:00,2862.867,2865.454,2851.792,2862.425
2025-06-03 04:00:00+00:00,2862.49,2863.211,2850.53,2854.504
2025-06-03 05:00:00+00:00,2854.708,2861.773,2850.082,2861.548
2025-06-03 06:00:00+00:00,2861.677,2864.74,2854.919,2859.426
2025-06-03 07:00:00+00:00,2859.393,2863.085,2853.071,2862.099
2025-06-03 08:00:00+00:00,2862.191,2862.191,2849.696,2855.458
2025-06-03 09:00:00+00:00,2855.288,2863.897,2854.662,2855.435
2025-06-03 10:00:00+00:00,2855.451,2859.969,2849.676,2852.255
2025-06-03 11:00:00+00:00,2852.084,2856.934,2848.814,2850.294
2025-06-03 12:00:00+00:00,2850.225,2857.708,2847.149,2857.189
2025-06-03 13:00:00+00:00,2857.076,2857.768,2840.021,2840.328
2025-06-03 14:00:00+00:00,2840.451,2850.211,2835.741,2848.154
2025-06-03 15:00:00+00:00,2848.33,2849.023,2841.813,2848.321
2025-06-03 16:00:00+00:00,2848.573,2870.274,2847.416,2868.2
2025-06-03 17:00:00+00:00,2868.273,2869.379,2848.986,2850.28
2025-06-03 18:00:00+00:00,2850.499,2861.343,2850.035,2859.271
2025-06-03 19:00:00+00:00,2859.281,2859.425,2851.641,2853.493
2025-06-03 20:00:00+00:00,2853.715,2860.378,2846.655,2847.052
2025-06-03 21:00:00+00:00,2846.986,2861.146,2844.489,2859.607
2025-06-03 22:00:00+00:00,2859.634,2860.194,2845.332,2846.522
2025-06-03 23:00:00+00:00,2846.506,2848.424,2841.733,2844.718
2025-06-04 00:00:00+00:00,2844.321,2848.425,2836.55,2838.381
2025-06-04 01:00:00+00:00,2838.12,2838.769,2828.345,2828.944
2025-06-04 02:00:00+00:00,2829.208,2829.576,2811.743,2812.073
2025-06-04 03:00:00+00:00,2811.999,2828.403,2811.238,2824.801
2025-06-04 04:00:00+00:00,2824.73,2838.933,2823.851,2835.565
2025-06-04 05:00:00+00:00,2835.62,2843.309,2834.935,2836.794
2025-06-04 06:00:00+00:00,2836.955,2839.378,2829.35,2833.455
2025-06-04 07:00:00+00:00,2833.492,2837.368,2828.293,2828.293
2025-06-04 08:00:00+00:00,2828.272,2832.343,2826.851,2828.032
2025-06-04 09:00:00+00:00,2827.947,2838.121,2821.162,2837.389
2025-06-04 10:00:00+00:00,2837.266,2842.828,2835.714,2840.36
2025-06-04 11:00:00+00:00,2840.245,2844.374,2831.715,2835.831
2025-06-04 12:00:00+00:00,2835.852,2851.738,2835.067,2851.425
2025-06-04 13:00:00+00:00,2851.679,2858.84,2849.707,2857.209
2025-06-04 14:00:00+00:00,2857.188,2860.501,2849.982,2851.907
2025-06-04 15:00:00+00:00,2851.927,2859.358,2849.802,2854.759
2025-06-04 16:00:00+00:00,2854.959,2864.549,2852.652,2861.795
2025-06-04 17:00:00+00:00,2861.661,2865.864,2858.578,2859.179
2025-06-04 18:00:00+00:00,2859.305,2866.904,2857.548,2865.436
2025-06-04 19:00:00+00:00,2865.275,2865.987,2853.22,2854.36
2025-06-04 20:00:00+00:00,2854.44,2860.28,2850.766,2852.339
2025-06-04 21:00:00+00:00,2852.474,2859.258,2850.399,2859.258
2025-06-04 22:00:00+00:00,2859.221,2860.444,2851.745,2856.984
2025-06-04 23:00:00+00:00,2857.095,2858.782,2853.192,2855.897
2025-06-05 00:00:00+00:00,2855.916,2858.211,2850.686,2855.992
2025-06-05 01:00:00+00:00,2855.831,2857.545,2845.865,2855.903
2025-06-05 02:00:00+00:00,2855.747,2856.746,2845.316,2847.474
2025-06-05 03:00:00+00:00,2847.864,2852.281,2841.611,2847.696
2025-06-05 04:00:00+00:00,2847.879,2852.576,2845.243,2845.974
2025-06-05 05:00:00+00:00,2846.3,2857.967,2846.3,2852.492
2025-06-05 06:00:00+00:00,2852.775,2854.822,2839.132,2839.81
2025-06-05 07:00:00+00:00,2839.607,2852.357,2837.075,2851.023
2025-06-05 08:00:00+00:00,2850.782,2858.671,2849.13,2849.13
2025-06-05 09:00:00+00:00,2848.919,2858.354,2844.842,2854.991
2025-06-05 10:00:00+00:00,2855.06,2856.915,2849.779,2856.604
2025-06-05 11:00:00+00:00,2856.626,2862.035,2847.177,2856.926
2025-06-05 12:00:00+00:00,2856.837,2858.198,2840.721,2844.562
2025-06-05 13:00:00+00:00,2844.28,2854.148,2841.875,2851.987
2025-06-05 14:00:00+00:00,2852.157,2859.467,2846.44,2846.44
2025-06-05 15:00:00+00:00,2846.608,2847.672,2839.979,2844.23
2025-06-05 16:00:00+00:00,2844.399,2858.151,2843.832,2852.562
2025-06-05 17:00:00+00:00,2852.621,2862.638,2852.594,2859.415
2025-06-05 18:00:00+00:00,2859.4,2868.978,2856.607,2866.708
2025-06-05 19:00:00+00:00,2866.958,2875.191,2862.019,2874.963
2025-06-05 20:00:00+00:00,2874.921,2887.196,2870.703,2885.16
2025-06-05 21:00:00+00:00,2885.292,2888.224,2881.191,2883.293
2025-06-05 22:00:00+00:00,2882.942,2884.946,2876.97,2880.397
2025-06-05 23:00:00+00:00,2880.269,2892.12,2878.839,2886.188
2025-06-06 00:00:00+00:00,2885.961,2901.787,2885.28,2899.178
2025-06-06 01:00:00+00:00,2899.446,2910.954,2899.313,2905.713
2025-06-06 02:00:00+00:00,2905.614,2910.799,2898.015,2904.327
2025-06-06 03:00:00+00:00,2904.383,2910.333,2892.532,2896.277
2025-06-06 04:00:00+00:00,2896.164,2897.596,2878.858,2881.111
2025-06-06 05:00:00+00:00,2880.98,2887.649,2875.465,2885.616
2025-06-06 06:00:00+00:00,2885.462,2897.33,2884.036,2895.878
2025-06-06 07:00:00+00:00,2895.54,2911.551,2895.54,2909.653
2025-06-06 08:00:00+00:00,2909.486,2923.131,2901.525,2922.459
2025-06-06 09:00:00+00:00,2922.024,2935.983,2921.882,2935.285
2025-06-06 10:00:00+00:00,2935.168,2944.941,2934.834,2938.976
2025-06-06 11:00:00+00:00,2938.728,2945.394,2938.215,2941.4
2025-06-06 12:00:00+00:00,2941.49,2951.449,2940.662,2946.896
2025-06-06 13:00:00+00:00,2946.798,2949.287,2938.567,2940.025
2025-06-06 14:00:00+00:00,2940.188,2943.262,2929.716,2934.205
2025-06-06 15:00:00+00:00,2934.751,2934.917,2920.514,2922.89
2025-06-06 16:00:00+00:00,2922.872,2940.009,2919.127,2938.259
2025-06-06 17:00:00+00:00,2938.266,2939.147,2919.458,2919.805
2025-06-06 18:00:00+00:00,2919.93,2937.788,2919.003,2930.969
2025-06-06 19:00:00+00:00,2931.331,2931.331,2918.594,2922.079
2025-06-06 20:00:00+00:00,2921.807,2926.758,2919.452,2924.96
2025-06-06 21:00:00+00:00,2924.68,2926.1,2913.001,2916.146
2025-06-06 22:00:00+00:00,2916.507,2918.075,2910.205,2911.251
2025-06-06 23:00:00+00:00,2911.338,2919.116,2908.947,2912.444
2025-06-07 00:00:00+00:00,2912.375,2922.385,2911.578,2920.196
2025-06-07 01:00:00+00:00,2920.369,2921.709,2913.676,2916.75
2025-06-07 02:00:00+00:00,2916.703,2923.163,2915.014,2915.173
2025-06-07 03:00:00+00:00,2914.996,2917.791,2905.365,2910.022
2025-06-07 04:00:00+00:00,2910.259,2915.873,2906.599,2910.659
2025-06-07 05:00:00+00:00,2910.396,2919.425,2908.012,2919.172
2025-06-07 06:00:00+00:00,2919.349,2921.428,2915.3,2919.07
2025-06-07 07:00:00+00:00,2919.054,2922.316,2909.848,2915.395
2025-06-07 08:00:00+00:00,2915.454,2921.671,2901.854,2901.854
2025-06-07 09:00:00+00:00,2901.627,2903.069,2883.784,2887.521
2025-06-07 10:00:00+00:00,2887.37,2892.74,2882.276,2884.945
2025-06-07 11:00:00+00:00,2884.925,2891.678,2877.801,2889.644
2025-06-07 12:00:00+00:00,2889.633,2902.285,2889.152,2901.72
2025-06-07 13:00:00+00:00,2901.67,2904.682,2895.325,2900.766
2025-06-07 14:00:00+00:00,2900.897,2903.675,2894.164,2899.139
2025-06-07 15:00:00+00:00,2899.082,2917.076,2898.18,2916.25
2025-06-07 16:00:00+00:00,2916.124,2923.804,2910.738,2923.142
2025-06-07 17:00:00+00:00,2922.975,2930.677,2919.981,2927.445
2025-06-07 18:00:00+00:00,2927.178,2927.296,2915.895,2918.732
2025-06-07 19:00:00+00:00,2918.6,2928.182,2910.351,2910.351
2025-06-07 20:00:00+00:00,2910.499,2917.727,2909.288,2911.933
2025-06-07 21:00:00+00:00,2912.113,2922.663,2908.83,2920.983
2025-06-07 22:00:00+00:00,2920.93,2926.872,2920.429,2924.058
2025-06-07 23:00:00+00:00,2923.911,2924.847,2911.565,2921.449
2025-06-08 00:00:00+00:00,2921.695,2924.054,2907.174,2908.891
2025-06-08 01:00:00+00:00,2908.821,2915.267,2905.979,2906.882
2025-06-08 02:00:00+00:00,2906.764,2907.084,2896.347,2900.536
2025-06-08 03:00:00+00:00,2900.631,2904.125,2892.155,2897.195
2025-06-08 04:00:00+00:00,2897.039,2898.837,2889.418,2890.366
2025-06-08 05:00:00+00:00,2890.217,2900.314,2890.217,2895.207
2025-06-08 06:00:00+00:00,2895.036,2902.071,2894.385,2899.487
2025-06-08 07:00:00+00:00,2899.373,2900.945,2888.034,2889.948
2025-06-08 08:00:00+00:00,2890.138,2907.267,2889.954,2906.065
2025-06-08 09:00:00+00:00,2905.996,2912.311,2901.166,2903.365
2025-06-08 10:00:00+00:00,2903.571,2910.788,2896.718,2898.377
2025-06-08 11:00:00+00:00,2898.306,2903.069,2894.935,2895.791
2025-06-08 12:00:00+00:00,2895.477,2902.332,2891.381,2899.345
2025-06-08 13:00:00+00:00,2899.537,2903.924,2895.476,2901.164
2025-06-08 14:00:00+00:00,2900.942,2916.491,2900.009,2912.52
2025-06-08 15:00:00+00:00,2912.705,2913.42,2896.957,2896.957
2025-06-08 16:00:00+00:00,2897.2,2905.331,2896.73,2902.676
2025-06-08 17:00:00+00:00,2902.985,2911.471,2900.191,2904.332
2025-06-08 18:00:00+00:00,2904.24,2918.128,2903.417,2912.447
2025-06-08 19:00:00+00:00,2912.348,2923.46,2908.652,2922.869
2025-06-08 20:00:00+00:00,2923.008,2924.772,2915.798,2916.173
2025-06-08 21:00:00+00:00,2916.294,2936.04,2914.631,2935.415
2025-06-08 22:00:00+00:00,2935.499,2950.647,2935.265,2941.842
2025-06-08 23:00:00+00:00,2941.992,2949.911,2926.582,2928.467
2025-06-09 00:00:00+00:00,2928.443,2932.13,2924.471,2924.949
2025-06-09 01:00:00+00:00,2924.836,2925.053,2912.221,2912.382
2025-06-09 02:00:00+00:00,2912.186,2919.214,2906.763,2911.7
2025-06-09 03:00:00+00:00,2911.909,2925.645,2911.422,2925.074
2025-06-09 04:00:00+00:00,2925.006,2926.882,2919.735,2925.217
2025-06-09 05:00:00+00:00,2925.247,2933.898,2922.502,2923.41
2025-06-09 06:00:00+00:00,2923.294,2935.722,2915.995,2935.336
2025-06-09 07:00:00+00:00,2935.451,2946.027,2933.741,2943.816
2025-06-09 08:00:00+00:00,2944.003,2949.249,2939.748,2940.028
2025-06-09 09:00:00+00:00,2940.04,2944.838,2937.179,2941.226
2025-06-09 10:00:00+00:00,2941.166,2949.813,2937.071,2948.174
2025-06-09 11:00:00+00:00,2948.228,2952.382,2943.335,2946.638
2025-06-09 12:00:00+00:00,2946.823,2953.451,2941.399,2951.614
2025-06-09 13:00:00+00:00,2951.602,2953.211,2941.703,2948.854
2025-06-09 14:00:00+00:00,2949.109,2954.61,2938.312,2948.218
2025-06-09 15:00:00+00:00,2948.576,2954.848,2947.134,2953.185
2025-06-09 16:00:00+00:00,2953.467,2954.864,2941.798,2949.172
2025-06-09 17:00:00+00:00,2949.076,2964.768,2948.432,2957.966
2025-06-09 18:00:00+00:00,2958.136,2962.485,2946.023,2952.721
2025-06-09 19:00:00+00:00,2952.643,2954.705,2946.213,2952.067
2025-06-09 20:00:00+00:00,2951.91,2952.114,2941.666,2948.135
2025-06-09 21:00:00+00:00,2948.374,2952.075,2942.06,2946.878
2025-06-09 22:00:00+00:00,2946.928,2950.327,2936.207,2939.45
2025-06-09 23:00:00+00:00,2939.289,2949.833,2928.857,2936.35
2025-06-10 00:00:00+00:00,2936.17,2941.43,2933.575,2941.417
2025-06-10 01:00:00+00:00,2941.485,2942.889,2925.518,2925.737
2025-06-10 02:00:00+00:00,2925.944,2930.31,2920.585,2922.78
2025-06-10 03:00:00+00:00,2922.624,2926.038,2917.828,2919.945
2025-06-10 04:00:00+00:00,2920.062,2926.33,2918.101,2926.318
2025-06-10 05:00:00+00:00,2926.44,2928.173,2909.522,2910.487
2025-06-10 06:00:00+00:00,2910.476,2912.785,2905.376,2911.966
2025-06-10 07:00:00+00:00,2912.159,2913.377,2902.577,2903.344
2025-06-10 08:00:00+00:00,2903.596,2920.844,2899.932,2917.744
2025-06-10 09:00:00+00:00,2917.521,2919.691,2903.057,2907.104
2025-06-10 10:00:00+00:00,2907.542,2913.959,2903.862,2909.282
2025-06-10 11:00:00+00:00,2909.096,2911.134,2902.205,2908.073
2025-06-10 12:00:00+00:00,2908.173,2922.188,2903.846,2922.188
2025-06-10 13:00:00+00:00,2922.357,2922.554,2907.296,2912.685
2025-06-10 14:00:00+00:00,2912.639,2914.285,2905.284,2912.526
2025-06-10 15:00:00+00:00,2912.588,2917.015,2907.916,2915.822
2025-06-10 16:00:00+00:00,2915.925,2924.837,2909.598,2917.668
2025-06-10 17:00:00+00:00,2917.589,2922.014,2906.203,2908.673
2025-06-10 18:00:00+00:00,2908.466,2908.817,2900.426,2904.255
2025-06-10 19:00:00+00:00,2904.243,2905.109,2898.056,2899.62
2025-06-10 20:00:00+00:00,2899.459,2903.299,2895.895,2903.12
2025-06-10 21:00:00+00:00,2902.945,2903.203,2890.445,2900.072
2025-06-10 22:00:00+00:00,2899.97,2900.279,2888.093,2892.243
2025-06-10 23:00:00+00:00,2892.402,2894.798,2886.595,2894.684
2025-06-11 00:00:00+00:00,2894.666,2896.584,2888.5,2895.159
2025-06-11 01:00:00+00:00,2895.383,2896.017,2884.255,2887.125
2025-06-11 02:00:00+00:00,2887.013,2889.08,2877.469,2880.849
2025-06-11 03:00:00+00:00,2880.78,2884.776,2870.122,2874.846
2025-06-11 04:00:00+00:00,2874.518,2879.001,2869.884,2874.901
2025-06-11 05:00:00+00:00,2875.085,2888.17,2874.534,2885.245
2025-06-11 06:00:00+00:00,2885.361,2889.397,2878.69,2880.785
2025-06-11 07:00:00+00:00,2880.789,2886.777,2873.07,2883.872
2025-06-11 08:00:00+00:00,2883.792,2896.085,2881.242,2892.783
2025-06-11 09:00:00+00:00,2892.816,2900.435,2890.173,2892.448
2025-06-11 10:00:00+00:00,2892.28,2895.689,2888.478,2890.215
2025-06-11 11:00:00+00:00,2890.186,2899.369,2888.904,2893.217
2025-06-11 12:00:00+00:00,2892.993,2895.792,2885.034,2889.307
2025-06-11 13:00:00+00:00,2889.44,2894.24,2884.002,2887.238
2025-06-11 14:00:00+00:00,2887.055,2892.399,2882.503,2890.673
2025-06-11 15:00:00+00:00,2890.481,2896.351,2886.689,2894.431
2025-06-11 16:00:00+00:00,2893.993,2894.97,2879.456,2882.405
2025-06-11 17:00:00+00:00,2882.547,2883.335,2872.436,2877.409
2025-06-11 18:00:00+00:00,2877.686,2881.665,2872.773,2875.053
2025-06-11 19:00:00+00:00,2875.252,2884.529,2872.795,2884.286
2025-06-11 20:00:00+00:00,2883.983,2891.854,2881.817,2888.499
2025-06-11 21:00:00+00:00,2888.852,2889.38,2874.092,2876.411
2025-06-11 22:00:00+00:00,2876.375,2886.058,2875.909,2885.553
2025-06-11 23:00:00+00:00,2886.019,2889.058,2877.924,2884.835
2025-06-12 00:00:00+00:00,2885.001,2889.819,2878.757,2889.819
2025-06-12 01:00:00+00:00,2889.918,2896.682,2883.95,2896.556
2025-06-12 02:00:00+00:00,2896.412,2900.07,2891.163,2897.695
2025-06-12 03:00:00+00:00,2897.613,2899.792,2892.626,2897.403
2025-06-12 04:00:00+00:00,2897.443,2902.813,2893.904,2894.972
2025-06-12 05:00:00+00:00,2895.246,2911.296,2893.76,2910.418
2025-06-12 06:00:00+00:00,2910.566,2920.276,2908.908,2918.381
2025-06-12 07:00:00+00:00,2917.978,2921.33,2913.772,2918.899
2025-06-12 08:00:00+00:00,2918.787,2924.459,2916.883,2921.083
2025-06-12 09:00:00+00:00,2921.513,2931.67,2921.394,2925.787
2025-06-12 10:00:00+00:00,2925.813,2930.985,2918.892,2921.588
2025-06-12 11:00:00+00:00,2921.454,2928.958,2920.729,2927.954
2025-06-12 12:00:00+00:00,2927.934,2936.696,2925.9,2933.779
2025-06-12 13:00:00+00:00,2933.96,2938.1,2928.864,2928.864
2025-06-12 14:00:00+00:00,2929.052,2934.507,2920.314,2933.515
2025-06-12 15:00:00+00:00,2933.562,2938.884,2926.956,2926.956
2025-06-12 16:00:00+00:00,2926.889,2935.055,2923.134,2924.028
2025-06-12 17:00:00+00:00,2924.071,2928.512,2921.132,2926.198
2025-06-12 18:00:00+00:00,2926.433,2930.281,2914.709,2917.973
2025-06-12 19:00:00+00:00,2917.913,2928.172,2916.626,2920.765
2025-06-12 20:00:00+00:00,2920.756,2927.781,2917.954,2918.624
2025-06-12 21:00:00+00:00,2918.58,2924.297,2913.083,2914.847
2025-06-12 22:00:00+00:00,2914.99,2921.943,2913.751,2916.504
2025-06-12 23:00:00+00:00,2916.201,2916.981,2903.475,2903.583
2025-06-13 00:00:00+00:00,2903.535,2904.236,2892.571,2892.975
2025-06-13 01:00:00+00:00,2893.015,2896.956,2885.656,2891.656
2025-06-13 02:00:00+00:00,2891.874,2892.492,2877.32,2880.836
2025-06-13 03:00:00+00:00,2880.932,2888.743,2879.283,2888.702
2025-06-13 04:00:00+00:00,2888.701,2898.323,2888.11,2895.152
2025-06-13 05:00:00+00:00,2895.269,2900.722,2884.177,2885.586
2025-06-13 06:00:00+00:00,2885.452,2892.269,2883.739,2889.571
2025-06-13 07:00:00+00:00,2889.382,2889.731,2874.67,2874.67
2025-06-13 08:00:00+00:00,2874.713,2874.915,2863.525,2863.811
2025-06-13 09:00:00+00:00,2863.885,2864.573,2851.771,2858.73
2025-06-13 10:00:00+00:00,2858.846,2858.846,2843.131,2845.571
2025-06-13 11:00:00+00:00,2845.567,2850.063,2839.258,2848.81
2025-06-13 12:00:00+00:00,2848.96,2852.701,2844.38,2844.952
2025-06-13 13:00:00+00:00,2844.846,2852.89,2841.774,2846.423
2025-06-13 14:00:00+00:00,2846.767,2846.823,2836.344,2845.438
2025-06-13 15:00:00+00:00,2845.789,2853.316,2841.698,2852.42
2025-06-13 16:00:00+00:00,2852.215,2857.837,2848.762,2854.226
2025-06-13 17:00:00+00:00,2854.337,2856.446,2846.286,2851.901
2025-06-13 18:00:00+00:00,2851.604,2854.072,2845.309,2851.055
2025-06-13 19:00:00+00:00,2850.903,2850.903,2839.428,2845.793
2025-06-13 20:00:00+00:00,2846.076,2848.188,2837.015,2837.969
2025-06-13 21:00:00+00:00,2837.94,2854.587,2837.801,2853.846
2025-06-13 22:00:00+00:00,2853.87,2854.81,2844.132,2849.408
2025-06-13 23:00:00+00:00,2849.726,2852.243,2844.984,2850.132
2025-06-14 00:00:00+00:00,2850.384,2867.032,2850.384,2863.609
2025-06-14 01:00:00+00:00,2863.753,2865.409,2854.544,2863.756
2025-06-14 02:00:00+00:00,2863.497,2865.51,2856.184,2856.346
2025-06-14 03:00:00+00:00,2856.254,2858.891,2852.602,2854.831
2025-06-14 04:00:00+00:00,2854.681,2854.681,2842.223,2848.097
2025-06-14 05:00:00+00:00,2848.301,2851.879,2840.903,2844.658
2025-06-14 06:00:00+00:00,2844.819,2845.331,2825.685,2827.578
2025-06-14 07:00:00+00:00,2827.502,2833.104,2823.119,2830.253
2025-06-14 08:00:00+00:00,2830.479,2837.204,2826.372,2829.142
2025-06-14 09:00:00+00:00,2828.891,2835.926,2824.414,2833.639
2025-06-14 10:00:00+00:00,2833.515,2853.396,2833.234,2853.133
2025-06-14 11:00:00+00:00,2853.076,2860.236,2851.376,2859.206
2025-06-14 12:00:00+00:00,2859.164,2862.092,2853.63,2858.755
2025-06-14 13:00:00+00:00,2858.642,2869.881,2857.752,2864.727
2025-06-14 14:00:00+00:00,2864.935,2877.094,2863.494,2868.383
2025-06-14 15:00:00+00:00,2868.451,2875.101,2864.275,2865.845
2025-06-14 16:00:00+00:00,2865.808,2866.151,2849.944,2850.283
2025-06-14 17:00:00+00:00,2850.496,2856.623,2845.635,2847.981
2025-06-14 18:00:00+00:00,2847.561,2853.238,2842.633,2846.634
2025-06-14 19:00:00+00:00,2846.725,2849.951,2840.665,2847.346
2025-06-14 20:00:00+00:00,2847.303,2848.567,2839.823,2839.864
2025-06-14 21:00:00+00:00,2839.881,2849.894,2837.731,2847.653
2025-06-14 22:00:00+00:00,2847.481,2850.978,2835.547,2843.485
2025-06-14 23:00:00+00:00,2843.376,2843.791,2834.385,2838.929
2025-06-15 00:00:00+00:00,2838.809,2844.107,2834.08,2840.317
2025-06-15 01:00:00+00:00,2840.224,2848.429,2837.585,2844.04
2025-06-15 02:00:00+00:00,2844.197,2850.205,2839.332,2840.326
2025-06-15 03:00:00+00:00,2840.361,2840.434,2830.883,2832.226
2025-06-15 04:00:00+00:00,2832.056,2837.58,2823.876,2827.618
2025-06-15 05:00:00+00:00,2827.28,2833.648,2826.516,2829.819
2025-06-15 06:00:00+00:00,2829.853,2840.823,2829.853,2840.28
2025-06-15 07:00:00+00:00,2840.429,2847.581,2840.089,2842.273
2025-06-15 08:00:00+00:00,2842.369,2847.345,2836.075,2836.567
2025-06-15 09:00:00+00:00,2836.558,2838.29,2829.146,2830.31
2025-06-15 10:00:00+00:00,2830.138,2839.161,2827.098,2835.702
2025-06-15 11:00:00+00:00,2835.507,2836.018,2826.896,2834.159
2025-06-15 12:00:00+00:00,2833.715,2835.403,2822.904,2827.348
2025-06-15 13:00:00+00:00,2827.32,2843.169,2827.001,2837.488
2025-06-15 14:00:00+00:00,2837.674,2847.206,2837.194,2841.923
2025-06-15 15:00:00+00:00,2842.126,2844.797,2834.329,2837.782
2025-06-15 16:00:00+00:00,2837.468,2837.58,2825.474,2825.984
2025-06-15 17:00:00+00:00,2825.881,2831.185,2823.684,2827.093
2025-06-15 18:00:00+00:00,2827.097,2834.337,2823.038,2831.325
2025-06-15 19:00:00+00:00,2831.274,2842.213,2827.661,2841.041
2025-06-15 20:00:00+00:00,2840.691,2851.04,2838.743,2850.634
2025-06-15 21:00:00+00:00,2850.829,2864.118,2848.267,2862.526
2025-06-15 22:00:00+00:00,2862.698,2871.537,2861.108,2862.413
2025-06-15 23:00:00+00:00,2862.391,2864.26,2854.731,2857.974
2025-06-16 00:00:00+00:00,2857.864,2862.047,2850.863,2850.947
2025-06-16 01:00:00+00:00,2850.805,2859.714,2840.868,2841.498
2025-06-16 02:00:00+00:00,2841.65,2842.107,2827.104,2827.769
2025-06-16 03:00:00+00:00,2827.767,2834.135,2824.798,2827.97
2025-06-16 04:00:00+00:00,2828.09,2833.117,2825.491,2831.409
2025-06-16 05:00:00+00:00,2831.282,2838.371,2828.531,2838.026
2025-06-16 06:00:00+00:00,2838.072,2845.811,2831.159,2837.513
2025-06-16 07:00:00+00:00,2837.944,2840.795,2832.148,2840.242
2025-06-16 08:00:00+00:00,2840.536,2840.956,2828.829,2833.089
2025-06-16 09:00:00+00:00,2833.056,2840.028,2829.929,2837.987
2025-06-16 10:00:00+00:00,2838.36,2846.556,2836.953,2840.829
2025-06-16 11:00:00+00:00,2840.768,2849.369,2835.462,2845.146
2025-06-16 12:00:00+00:00,2845.18,2845.18,2837.65,2842.196
2025-06-16 13:00:00+00:00,2842.573,2843.549,2830.358,2833.638
2025-06-16 14:00:00+00:00,2833.836,2837.554,2823.937,2824.209
2025-06-16 15:00:00+00:00,2824.098,2824.241,2813.273,2814.013
2025-06-16 16:00:00+00:00,2814.046,2823.131,2812.031,2820.52
2025-06-16 17:00:00+00:00,2820.846,2823.603,2816.21,2819.454
2025-06-16 18:00:00+00:00,2819.404,2827.612,2815.531,2826.564
2025-06-16 19:00:00+00:00,2826.695,2832.871,2825.573,2830.187
2025-06-16 20:00:00+00:00,2830.16,2830.684,2823.113,2824.797
2025-06-16 21:00:00+00:00,2824.913,2831.698,2818.227,2830.36
2025-06-16 22:00:00+00:00,2830.599,2842.117,2827.28,2837.322
2025-06-16 23:00:00+00:00,2837.049,2841.464,2832.598,2834.668
2025-06-17 00:00:00+00:00,2834.497,2839.859,2827.242,2830.564
2025-06-17 01:00:00+00:00,2830.209,2838.207,2826.92,2833.077
2025-06-17 02:00:00+00:00,2833.146,2848.23,2831.373,2846.215
2025-06-17 03:00:00+00:00,2846.514,2849.005,2839.681,2847.02
2025-06-17 04:00:00+00:00,2846.862,2854.73,2837.739,2840.117
2025-06-17 05:00:00+00:00,2840.247,2840.247,2828.949,2835.153
2025-06-17 06:00:00+00:00,2835.129,2836.058,2819.64,2823.6
2025-06-17 07:00:00+00:00,2823.751,2825.618,2815.67,2815.832
2025-06-17 08:00:00+00:00,2815.706,2826.433,2814.785,2824.957
2025-06-17 09:00:00+00:00,2825.132,2826.672,2815.11,2821.375
2025-06-17 10:00:00+00:00,2821.55,2825.724,2806.44,2810.717
2025-06-17 11:00:00+00:00,2810.737,2812.285,2801.51,2811.905
2025-06-17 12:00:00+00:00,2812.006,2818.897,2809.431,2818.561
2025-06-17 13:00:00+00:00,2818.433,2818.717,2802.029,2802.955
2025-06-17 14:00:00+00:00,2802.821,2806.742,2799.007,2803.458
2025-06-17 15:00:00+00:00,2803.427,2807.018,2795.729,2795.856
2025-06-17 16:00:00+00:00,2796.098,2810.112,2793.468,2803.729
2025-06-17 17:00:00+00:00,2803.971,2811.095,2797.879,2809.913
2025-06-17 18:00:00+00:00,2809.607,2809.959,2801.794,2806.842
2025-06-17 19:00:00+00:00,2806.75,2806.901,2797.096,2800.398
2025-06-17 20:00:00+00:00,2799.982,2813.057,2798.244,2812.761
2025-06-17 21:00:00+00:00,2812.973,2815.324,2805.77,2807.809
2025-06-17 22:00:00+00:00,2807.911,2807.911,2800.497,2805.414
2025-06-17 23:00:00+00:00,2805.552,2813.666,2805.14,2805.658
2025-06-18 00:00:00+00:00,2805.572,2805.992,2792.398,2805.393
2025-06-18 01:00:00+00:00,2805.548,2808.717,2798.636,2806.747
2025-06-18 02:00:00+00:00,2806.686,2809.998,2802.254,2805.35
2025-06-18 03:00:00+00:00,2805.368,2811.701,2801.204,2804.368
