time,open,high,low,close
2025-04-28 16:00:00+00:00,12904.561,12911.683,12829.187,12844.926
2025-04-28 17:00:00+00:00,12844.944,12891.967,12844.944,12877.946
2025-04-28 18:00:00+00:00,12877.958,12910.48,12876.986,12878.496
2025-04-28 19:00:00+00:00,12878.507,12903.9,12874.223,12879.109
2025-04-28 20:00:00+00:00,12879.139,12918.473,12868.268,12918.473
2025-04-28 21:00:00+00:00,12918.497,12947.394,12915.918,12947.394
2025-04-28 22:00:00+00:00,12947.409,12989.367,12947.409,12989.367
2025-04-28 23:00:00+00:00,12989.384,13027.736,12969.745,12974.809
2025-04-29 00:00:00+00:00,12974.833,13012.139,12974.833,13012.139
2025-04-29 01:00:00+00:00,13012.144,13040.787,13012.144,13027.052
2025-04-29 02:00:00+00:00,13027.068,13048.335,12997.15,13021.427
2025-04-29 03:00:00+00:00,13021.45,13034.412,13009.921,13026.342
2025-04-29 04:00:00+00:00,13026.358,13026.559,12986.206,13011.627
2025-04-29 05:00:00+00:00,13011.639,13028.167,12995.732,13019.769
2025-04-29 06:00:00+00:00,13019.798,13071.794,13019.798,13071.794
2025-04-29 07:00:00+00:00,13071.807,13084.594,13036.061,13049.247
2025-04-29 08:00:00+00:00,13049.261,13080.433,13041.471,13062.571
2025-04-29 09:00:00+00:00,13062.595,13114.131,13062.595,13114.131
2025-04-29 10:00:00+00:00,13114.148,13133.527,13104.449,13108.048
2025-04-29 11:00:00+00:00,13108.075,13161.488,13108.075,13161.488
2025-04-29 12:00:00+00:00,13161.49,13186.06,13153.198,13171.012
2025-04-29 13:00:00+00:00,13171.036,13217.473,13171.036,13211.646
2025-04-29 14:00:00+00:00,13211.655,13246.616,13211.655,13226.895
2025-04-29 15:00:00+00:00,13226.904,13264.455,13226.904,13235.17
2025-04-29 16:00:00+00:00,13235.174,13244.931,13219.363,13244.931
2025-04-29 17:00:00+00:00,13244.938,13254.832,13203.711,13207.017
2025-04-29 18:00:00+00:00,13207.047,13239.585,13207.047,13232.785
2025-04-29 19:00:00+00:00,13232.794,13267.458,13232.794,13267.458
2025-04-29 20:00:00+00:00,13267.479,13283.407,13221.368,13237.738
2025-04-29 21:00:00+00:00,13237.777,13247.923,13198.895,13247.923
2025-04-29 22:00:00+00:00,13247.946,13284.495,13220.974,13223.098
2025-04-29 23:00:00+00:00,13223.116,13263.772,13223.116,13259.729
2025-04-30 00:00:00+00:00,13259.743,13290.563,13259.743,13277.908
2025-04-30 01:00:00+00:00,13277.915,13330.507,13277.915,13330.507
2025-04-30 02:00:00+00:00,13330.521,13368.358,13330.521,13353.036
2025-04-30 03:00:00+00:00,13353.085,13353.781,13313.957,13345.07
2025-04-30 04:00:00+00:00,13345.074,13369.416,13339.065,13354.283
2025-04-30 05:00:00+00:00,13354.314,13371.484,13318.908,13319.952
2025-04-30 06:00:00+00:00,13319.954,13323.617,13243.396,13272.048
2025-04-30 07:00:00+00:00,13272.064,13286.101,13249.636,13270.659
2025-04-30 08:00:00+00:00,13270.668,13285.57,13259.229,13285.57
2025-04-30 09:00:00+00:00,13285.588,13286.425,13162.821,13166.928
2025-04-30 10:00:00+00:00,13166.952,13180.438,13154.524,13170.681
2025-04-30 11:00:00+00:00,13170.697,13176.642,13144.078,13150.254
2025-04-30 12:00:00+00:00,13150.282,13174.372,13150.282,13172.352
2025-04-30 13:00:00+00:00,13172.372,13197.041,13146.091,13159.411
2025-04-30 14:00:00+00:00,13159.44,13175.217,13143.045,13149.519
2025-04-30 15:00:00+00:00,13149.528,13152.146,13120.688,13150.714
2025-04-30 16:00:00+00:00,13150.732,13158.22,13116.789,13141.948
2025-04-30 17:00:00+00:00,13141.951,13154.285,13114.53,13154.285
2025-04-30 18:00:00+00:00,13154.298,13175.163,13147.572,13168.523
2025-04-30 19:00:00+00:00,13168.527,13199.202,13168.482,13199.202
2025-04-30 20:00:00+00:00,13199.204,13221.366,13189.333,13221.366
2025-04-30 21:00:00+00:00,13221.38,13233.087,13194.904,13198.132
2025-04-30 22:00:00+00:00,13198.156,13209.105,13156.89,13175.912
2025-04-30 23:00:00+00:00,13175.933,13190.03,13155.621,13190.03
2025-05-01 00:00:00+00:00,13190.035,13211.013,13174.971,13186.782
2025-05-01 01:00:00+00:00,13186.803,13213.007,13169.866,13179.533
2025-05-01 02:00:00+00:00,13179.548,13201.819,13174.72,13195.921
2025-05-01 03:00:00+00:00,13195.951,13222.696,13194.901,13201.78
2025-05-01 04:00:00+00:00,13201.798,13254.604,13201.798,13254.604
2025-05-01 05:00:00+00:00,13254.612,13279.848,13242.379,13252.6
2025-05-01 06:00:00+00:00,13252.625,13298.568,13252.625,13293.008
2025-05-01 07:00:00+00:00,13293.02,13306.897,13255.217,13266.903
2025-05-01 08:00:00+00:00,13266.927,13304.409,13215.646,13216.639
2025-05-01 09:00:00+00:00,13216.653,13221.752,13169.283,13195.587
2025-05-01 10:00:00+00:00,13195.604,13221.088,13189.996,13221.088
2025-05-01 11:00:00+00:00,13221.098,13232.676,13185.688,13186.239
2025-05-01 12:00:00+00:00,13186.256,13196.008,13163.605,13196.008
2025-05-01 13:00:00+00:00,13196.02,13199.449,13119.264,13125.061
2025-05-01 14:00:00+00:00,13125.089,13130.769,13041.663,13049.916
2025-05-01 15:00:00+00:00,13049.921,13062.629,13012.675,13018.676
2025-05-01 16:00:00+00:00,13018.721,13020.906,12989.056,13013.132
2025-05-01 17:00:00+00:00,13013.173,13052.036,13009.139,13047.38
2025-05-01 18:00:00+00:00,13047.388,13097.803,13047.388,13088.307
2025-05-01 19:00:00+00:00,13088.318,13098.465,12961.252,12968.087
2025-05-01 20:00:00+00:00,12968.114,12969.559,12869.974,12901.459
2025-05-01 21:00:00+00:00,12901.469,12946.359,12901.469,12946.359
2025-05-01 22:00:00+00:00,12946.381,12951.485,12913.667,12943.783
2025-05-01 23:00:00+00:00,12943.786,12979.415,12943.786,12973.689
2025-05-02 00:00:00+00:00,12973.702,12975.581,12932.685,12945.844
2025-05-02 01:00:00+00:00,12945.847,12993.515,12945.847,12978.354
2025-05-02 02:00:00+00:00,12978.375,12978.644,12946.604,12955.966
2025-05-02 03:00:00+00:00,12955.994,12959.26,12921.777,12939.955
2025-05-02 04:00:00+00:00,12939.972,12959.593,12926.243,12959.593
2025-05-02 05:00:00+00:00,12959.611,12981.736,12958.075,12972.812
2025-05-02 06:00:00+00:00,12972.815,12979.011,12945.315,12958.168
2025-05-02 07:00:00+00:00,12958.169,12967.578,12936.508,12955.805
2025-05-02 08:00:00+00:00,12955.826,12975.984,12940.184,12960.764
2025-05-02 09:00:00+00:00,12960.764,12962.946,12943.451,12948.776
2025-05-02 10:00:00+00:00,12948.825,12961.116,12926.34,12947.85
2025-05-02 11:00:00+00:00,12947.875,12959.007,12880.057,12887.007
2025-05-02 12:00:00+00:00,12887.012,12900.314,12874.449,12878.161
2025-05-02 13:00:00+00:00,12878.163,12893.847,12851.155,12893.847
2025-05-02 14:00:00+00:00,12893.873,12897.882,12796.211,12797.019
2025-05-02 15:00:00+00:00,12797.063,12825.187,12797.063,12825.187
2025-05-02 16:00:00+00:00,12825.201,12850.715,12825.201,12848.78
2025-05-02 17:00:00+00:00,12848.803,12867.373,12827.919,12846.867
2025-05-02 18:00:00+00:00,12846.887,12870.359,12839.164,12848.165
2025-05-02 19:00:00+00:00,12848.185,12878.193,12846.048,12878.193
2025-05-02 20:00:00+00:00,12878.206,12902.431,12855.71,12902.431
2025-05-02 21:00:00+00:00,12902.444,12909.841,12852.747,12863.39
2025-05-02 22:00:00+00:00,12863.398,12888.62,12861.67,12883.388
2025-05-02 23:00:00+00:00,12883.393,12890.38,12843.86,12878.345
2025-05-03 00:00:00+00:00,12878.369,12893.887,12848.403,12854.683
2025-05-03 01:00:00+00:00,12854.691,12857.752,12804.59,12812.197
2025-05-03 02:00:00+00:00,12812.203,12823.223,12789.699,12798.396
2025-05-03 03:00:00+00:00,12798.41,12815.973,12785.334,12797.437
2025-05-03 04:00:00+00:00,12797.468,12810.527,12773.106,12810.527
2025-05-03 05:00:00+00:00,12810.566,12811.664,12762.831,12806.199
2025-05-03 06:00:00+00:00,12806.205,12843.298,12802.417,12843.298
2025-05-03 07:00:00+00:00,12843.314,12847.111,12808.858,12817.629
2025-05-03 08:00:00+00:00,12817.636,12851.285,12800.036,12801.634
2025-05-03 09:00:00+00:00,12801.653,12837.167,12801.653,12837.167
2025-05-03 10:00:00+00:00,12837.182,12852.127,12813.012,12821.708
2025-05-03 11:00:00+00:00,12821.712,12827.583,12798.407,12820.177
2025-05-03 12:00:00+00:00,12820.181,12825.486,12795.755,12803.411
2025-05-03 13:00:00+00:00,12803.411,12812.545,12779.467,12808.937
2025-05-03 14:00:00+00:00,12808.941,12830.453,12800.12,12803.625
2025-05-03 15:00:00+00:00,12803.642,12812.228,12779.009,12809.561
2025-05-03 16:00:00+00:00,12809.567,12853.932,12807.713,12853.932
2025-05-03 17:00:00+00:00,12853.962,12905.336,12853.962,12905.336
2025-05-03 18:00:00+00:00,12905.355,12950.86,12905.355,12950.86
2025-05-03 19:00:00+00:00,12950.863,12974.42,12947.687,12974.42
2025-05-03 20:00:00+00:00,12974.441,13021.43,12974.441,13021.43
2025-05-03 21:00:00+00:00,13021.435,13026.908,12983.774,12992.656
2025-05-03 22:00:00+00:00,12992.656,13027.668,12992.656,13015.86
2025-05-03 23:00:00+00:00,13015.893,13039.647,13001.27,13022.151
2025-05-04 00:00:00+00:00,13022.162,13053.454,13006.059,13053.454
2025-05-04 01:00:00+00:00,13053.457,13078.993,13044.319,13078.993
2025-05-04 02:00:00+00:00,13078.995,13086.317,13054.587,13071.243
2025-05-04 03:00:00+00:00,13071.259,13092.551,13044.552,13092.551
2025-05-04 04:00:00+00:00,13092.567,13104.552,13075.009,13089.538
2025-05-04 05:00:00+00:00,13089.542,13098.541,13053.421,13060.546
2025-05-04 06:00:00+00:00,13060.559,13068.582,13027.843,13059.288
2025-05-04 07:00:00+00:00,13059.315,13076.729,13050.875,13076.729
2025-05-04 08:00:00+00:00,13076.734,13090.713,13054.984,13080.896
2025-05-04 09:00:00+00:00,13080.908,13082.266,13044.861,13065.953
2025-05-04 10:00:00+00:00,13065.97,13078.832,13050.225,13066.178
2025-05-04 11:00:00+00:00,13066.188,13085.378,13044.901,13051.013
2025-05-04 12:00:00+00:00,13051.019,13071.199,13039.648,13041.847
2025-05-04 13:00:00+00:00,13041.872,13067.84,13022.128,13029.925
2025-05-04 14:00:00+00:00,13029.944,13044.16,13012.496,13044.16
2025-05-04 15:00:00+00:00,13044.175,13045.665,12891.619,12896.76
2025-05-04 16:00:00+00:00,12896.769,12913.064,12884.501,12898.91
2025-05-04 17:00:00+00:00,12898.916,12899.756,12866.162,12869.622
2025-05-04 18:00:00+00:00,12869.636,12906.835,12869.636,12906.835
2025-05-04 19:00:00+00:00,12906.849,12921.35,12891.903,12910.475
2025-05-04 20:00:00+00:00,12910.481,12919.2,12879.971,12896.55
2025-05-04 21:00:00+00:00,12896.567,12937.41,12896.567,12937.41
2025-05-04 22:00:00+00:00,12937.439,12938.192,12857.708,12865.567
2025-05-04 23:00:00+00:00,12865.57,12873.626,12841.264,12866.806
2025-05-05 00:00:00+00:00,12866.809,12893.954,12856.428,12893.954
2025-05-05 01:00:00+00:00,12893.981,12900.259,12855.155,12860.909
2025-05-05 02:00:00+00:00,12860.91,12876.752,12842.322,12866.426
2025-05-05 03:00:00+00:00,12866.433,12880.0,12842.212,12868.666
2025-05-05 04:00:00+00:00,12868.672,12876.596,12848.491,12870.9
2025-05-05 05:00:00+00:00,12870.916,12920.595,12870.916,12920.595
2025-05-05 06:00:00+00:00,12920.596,12935.19,12894.156,12907.126
2025-05-05 07:00:00+00:00,12907.137,12952.296,12907.137,12952.296
2025-05-05 08:00:00+00:00,12952.299,13005.021,12952.299,13005.021
2025-05-05 09:00:00+00:00,13005.023,13017.308,12972.722,12975.189
2025-05-05 10:00:00+00:00,12975.195,12982.902,12956.06,12967.372
2025-05-05 11:00:00+00:00,12967.411,12978.845,12957.309,12974.239
2025-05-05 12:00:00+00:00,12974.265,12996.871,12954.169,12973.986
2025-05-05 13:00:00+00:00,12973.994,12995.547,12971.762,12987.731
2025-05-05 14:00:00+00:00,12987.739,13018.564,12987.739,13002.667
2025-05-05 15:00:00+00:00,13002.68,13024.247,12988.768,13024.247
2025-05-05 16:00:00+00:00,13024.282,13034.1,12972.991,12983.239
2025-05-05 17:00:00+00:00,12983.265,13009.58,12974.078,12988.284
2025-05-05 18:00:00+00:00,12988.295,13010.512,12977.903,13010.512
2025-05-05 19:00:00+00:00,13010.534,13021.857,12962.389,12964.619
2025-05-05 20:00:00+00:00,12964.653,13006.247,12964.653,12999.228
2025-05-05 21:00:00+00:00,12999.251,13039.226,12999.251,13034.405
2025-05-05 22:00:00+00:00,13034.41,13034.533,13007.042,13029.608
2025-05-05 23:00:00+00:00,13029.629,13043.784,13010.322,13022.523
2025-05-06 00:00:00+00:00,13022.528,13064.426,13022.528,13064.426
2025-05-06 01:00:00+00:00,13064.442,13113.561,13064.442,13113.561
2025-05-06 02:00:00+00:00,13113.568,13144.612,13107.502,13122.928
2025-05-06 03:00:00+00:00,13122.957,13144.485,13111.748,13116.583
2025-05-06 04:00:00+00:00,13116.61,13164.276,13116.61,13164.276
2025-05-06 05:00:00+00:00,13164.292,13178.441,13131.178,13149.085
2025-05-06 06:00:00+00:00,13149.091,13176.904,13137.421,13148.53
2025-05-06 07:00:00+00:00,13148.534,13199.78,13148.534,13190.674
2025-05-06 08:00:00+00:00,13190.676,13233.955,13190.676,13205.261
2025-05-06 09:00:00+00:00,13205.27,13255.544,13205.27,13255.544
2025-05-06 10:00:00+00:00,13255.558,13265.701,13240.635,13263.592
2025-05-06 11:00:00+00:00,13263.628,13284.903,13247.08,13269.399
2025-05-06 12:00:00+00:00,13269.433,13276.807,13243.082,13253.682
2025-05-06 13:00:00+00:00,13253.697,13299.677,13250.717,13299.677
2025-05-06 14:00:00+00:00,13299.712,13317.219,13290.923,13307.752
2025-05-06 15:00:00+00:00,13307.752,13320.272,13285.153,13299.659
2025-05-06 16:00:00+00:00,13299.681,13334.686,13293.273,13334.686
2025-05-06 17:00:00+00:00,13334.695,13340.25,13311.107,13330.952
2025-05-06 18:00:00+00:00,13330.952,13376.002,13330.952,13376.002
2025-05-06 19:00:00+00:00,13376.018,13426.035,13376.018,13426.035
2025-05-06 20:00:00+00:00,13426.063,13440.886,13408.696,13439.944
2025-05-06 21:00:00+00:00,13439.959,13462.895,13414.033,13427.248
2025-05-06 22:00:00+00:00,13427.263,13461.281,13427.263,13461.281
2025-05-06 23:00:00+00:00,13461.324,13465.725,13420.229,13430.11
2025-05-07 00:00:00+00:00,13430.124,13460.198,13422.213,13423.793
2025-05-07 01:00:00+00:00,13423.802,13444.273,13402.74,13416.371
2025-05-07 02:00:00+00:00,13416.395,13453.259,13416.395,13453.259
2025-05-07 03:00:00+00:00,13453.272,13472.942,13442.068,13472.638
2025-05-07 04:00:00+00:00,13472.652,13502.003,13445.629,13453.838
2025-05-07 05:00:00+00:00,13453.853,13478.464,13444.076,13460.574
2025-05-07 06:00:00+00:00,13460.593,13496.746,13460.313,13496.746
2025-05-07 07:00:00+00:00,13496.767,13545.058,13496.767,13545.058
2025-05-07 08:00:00+00:00,13545.066,13548.941,13477.443,13480.149
2025-05-07 09:00:00+00:00,13480.165,13519.077,13478.404,13509.406
2025-05-07 10:00:00+00:00,13509.416,13536.486,13507.72,13529.404
2025-05-07 11:00:00+00:00,13529.408,13560.373,13518.918,13541.436
2025-05-07 12:00:00+00:00,13541.436,13553.522,13504.39,13538.96
2025-05-07 13:00:00+00:00,13538.981,13555.88,13517.903,13526.503
2025-05-07 14:00:00+00:00,13526.512,13558.157,13526.512,13538.665
2025-05-07 15:00:00+00:00,13538.687,13549.346,13525.503,13537.801
2025-05-07 16:00:00+00:00,13537.824,13547.231,13511.795,13530.832
2025-05-07 17:00:00+00:00,13530.847,13577.84,13530.847,13564.765
2025-05-07 18:00:00+00:00,13564.772,13573.684,13539.197,13561.207
2025-05-07 19:00:00+00:00,13561.22,13603.35,13557.085,13594.422
2025-05-07 20:00:00+00:00,13594.432,13612.217,13580.446,13586.376
2025-05-07 21:00:00+00:00,13586.386,13624.643,13586.386,13609.242
2025-05-07 22:00:00+00:00,13609.266,13641.882,13603.024,13613.178
2025-05-07 23:00:00+00:00,13613.219,13660.547,13613.219,13660.547
2025-05-08 00:00:00+00:00,13660.552,13692.807,13660.552,13666.215
2025-05-08 01:00:00+00:00,13666.223,13711.185,13666.223,13709.686
2025-05-08 02:00:00+00:00,13709.69,13710.646,13664.278,13682.4
2025-05-08 03:00:00+00:00,13682.406,13685.34,13621.193,13648.587
2025-05-08 04:00:00+00:00,13648.588,13655.814,13617.651,13655.814
2025-05-08 05:00:00+00:00,13655.838,13673.47,13641.03,13669.259
2025-05-08 06:00:00+00:00,13669.265,13701.134,13669.265,13682.302
2025-05-08 07:00:00+00:00,13682.315,13711.934,13682.315,13711.934
2025-05-08 08:00:00+00:00,13711.938,13721.454,13699.936,13721.454
2025-05-08 09:00:00+00:00,13721.468,13722.139,13670.874,13708.879
2025-05-08 10:00:00+00:00,13708.898,13734.447,13694.919,13719.44
2025-05-08 11:00:00+00:00,13719.471,13756.171,13719.471,13756.171
2025-05-08 12:00:00+00:00,13756.198,13805.354,13756.198,13780.836
2025-05-08 13:00:00+00:00,13780.865,13831.204,13780.865,13831.204
2025-05-08 14:00:00+00:00,13831.207,13838.131,13796.312,13824.18
2025-05-08 15:00:00+00:00,13824.197,13829.957,13803.087,13825.227
2025-05-08 16:00:00+00:00,13825.229,13880.52,13825.229,13876.929
2025-05-08 17:00:00+00:00,13876.941,13896.928,13865.103,13872.41
2025-05-08 18:00:00+00:00,13872.434,13890.034,13849.919,13877.609
2025-05-08 19:00:00+00:00,13877.625,13905.027,13869.354,13905.027
2025-05-08 20:00:00+00:00,13905.043,13921.89,13887.559,13914.608
2025-05-08 21:00:00+00:00,13914.62,13921.721,13892.957,13908.903
2025-05-08 22:00:00+00:00,13908.913,13927.368,13856.203,13873.097
2025-05-08 23:00:00+00:00,13873.119,13929.287,13873.119,13929.287
2025-05-09 00:00:00+00:00,13929.295,13936.43,13882.89,13909.057
2025-05-09 01:00:00+00:00,13909.082,13946.499,13909.082,13924.578
2025-05-09 02:00:00+00:00,13924.58,13976.454,13924.58,13976.454
2025-05-09 03:00:00+00:00,13976.475,13984.923,13933.85,13935.258
2025-05-09 04:00:00+00:00,13935.26,13945.062,13896.178,13927.22
2025-05-09 05:00:00+00:00,13927.245,13966.118,13927.039,13952.505
2025-05-09 06:00:00+00:00,13952.518,13973.328,13945.702,13973.328
2025-05-09 07:00:00+00:00,13973.346,13997.937,13969.256,13997.937
2025-05-09 08:00:00+00:00,13997.961,14053.459,13997.961,14053.459
2025-05-09 09:00:00+00:00,14053.484,14086.803,14048.186,14086.803
2025-05-09 10:00:00+00:00,14086.81,14114.145,14075.554,14114.145
2025-05-09 11:00:00+00:00,14114.152,14148.703,14077.065,14087.053
2025-05-09 12:00:00+00:00,14087.069,14105.384,14077.407,14092.67
2025-05-09 13:00:00+00:00,14092.676,14112.51,14071.264,14095.461
2025-05-09 14:00:00+00:00,14095.471,14103.614,14048.338,14055.324
2025-05-09 15:00:00+00:00,14055.347,14077.988,14037.556,14045.653
2025-05-09 16:00:00+00:00,14045.668,14089.22,14045.668,14089.22
2025-05-09 17:00:00+00:00,14089.228,14107.101,14065.469,14093.96
2025-05-09 18:00:00+00:00,14093.971,14097.822,13963.322,13968.136
2025-05-09 19:00:00+00:00,13968.156,13988.056,13951.554,13984.486
2025-05-09 20:00:00+00:00,13984.496,14007.619,13963.645,13993.514
2025-05-09 21:00:00+00:00,13993.526,13997.435,13957.901,13974.849
2025-05-09 22:00:00+00:00,13974.879,13999.695,13974.879,13988.192
2025-05-09 23:00:00+00:00,13988.195,14024.285,13970.895,14024.285
2025-05-10 00:00:00+00:00,14024.285,14029.888,13969.373,14013.95
2025-05-10 01:00:00+00:00,14013.96,14017.389,13970.572,13975.765
2025-05-10 02:00:00+00:00,13975.766,13990.857,13905.216,13924.301
2025-05-10 03:00:00+00:00,13924.301,13956.21,13906.368,13942.461
2025-05-10 04:00:00+00:00,13942.465,13954.699,13903.332,13917.415
2025-05-10 05:00:00+00:00,13917.432,13951.664,13917.432,13940.126
2025-05-10 06:00:00+00:00,13940.136,13966.229,13924.124,13926.405
2025-05-10 07:00:00+00:00,13926.445,13948.394,13915.588,13937.711
2025-05-10 08:00:00+00:00,13937.713,13964.689,13937.713,13962.048
2025-05-10 09:00:00+00:00,13962.05,13993.621,13945.646,13949.77
2025-05-10 10:00:00+00:00,13949.775,13966.827,13917.453,13932.678
2025-05-10 11:00:00+00:00,13932.683,13970.812,13932.683,13970.812
2025-05-10 12:00:00+00:00,13970.841,13988.26,13949.021,13970.93
2025-05-10 13:00:00+00:00,13970.942,13994.781,13959.958,13981.795
2025-05-10 14:00:00+00:00,13981.817,14000.928,13968.993,13987.661
2025-05-10 15:00:00+00:00,13987.675,14005.337,13972.277,13979.73
2025-05-10 16:00:00+00:00,13979.751,14004.142,13970.274,13995.678
2025-05-10 17:00:00+00:00,13995.688,14027.671,13995.688,14027.671
2025-05-10 18:00:00+00:00,14027.68,14078.688,14027.68,14078.688
2025-05-10 19:00:00+00:00,14078.72,14080.781,13959.23,13960.501
2025-05-10 20:00:00+00:00,13960.515,14002.574,13960.515,14002.574
2025-05-10 21:00:00+00:00,14002.593,14004.453,13949.584,13973.381
2025-05-10 22:00:00+00:00,13973.405,14016.199,13973.405,14016.199
2025-05-10 23:00:00+00:00,14016.227,14019.487,13980.693,14013.896
2025-05-11 00:00:00+00:00,14013.902,14066.51,14013.902,14066.51
2025-05-11 01:00:00+00:00,14066.546,14084.04,14053.614,14060.919
2025-05-11 02:00:00+00:00,14060.933,14076.778,14049.173,14071.389
2025-05-11 03:00:00+00:00,14071.415,14072.286,14019.113,14034.772
2025-05-11 04:00:00+00:00,14034.773,14083.923,14032.397,14074.079
2025-05-11 05:00:00+00:00,14074.091,14086.703,13999.913,14000.548
2025-05-11 06:00:00+00:00,14000.569,14051.595,13998.482,14051.595
2025-05-11 07:00:00+00:00,14051.607,14066.602,14017.995,14026.368
2025-05-11 08:00:00+00:00,14026.388,14071.178,14026.388,14071.178
2025-05-11 09:00:00+00:00,14071.216,14072.261,13975.674,13979.59
2025-05-11 10:00:00+00:00,13979.595,13987.405,13943.756,13956.938
2025-05-11 11:00:00+00:00,13956.962,13986.959,13945.581,13951.09
2025-05-11 12:00:00+00:00,13951.112,13956.3,13924.874,13937.983
2025-05-11 13:00:00+00:00,13938.007,13975.356,13881.202,13886.777
2025-05-11 14:00:00+00:00,13886.798,13900.998,13830.062,13852.175
2025-05-11 15:00:00+00:00,13852.19,13879.909,13842.358,13861.79
2025-05-11 16:00:00+00:00,13861.793,13868.109,13829.043,13834.348
2025-05-11 17:00:00+00:00,13834.349,13851.229,13821.31,13851.229
2025-05-11 18:00:00+00:00,13851.266,13898.175,13851.266,13898.175
2025-05-11 19:00:00+00:00,13898.194,13907.294,13846.951,13865.65
2025-05-11 20:00:00+00:00,13865.665,13890.236,13865.49,13878.519
2025-05-11 21:00:00+00:00,13878.544,13886.78,13850.84,13879.703
2025-05-11 22:00:00+00:00,13879.726,13910.135,13842.375,13854.01
2025-05-11 23:00:00+00:00,13854.018,13886.352,13854.018,13886.352
2025-05-12 00:00:00+00:00,13886.365,13922.163,13867.505,13869.172
2025-05-12 01:00:00+00:00,13869.182,13878.668,13841.462,13878.657
2025-05-12 02:00:00+00:00,13878.662,13915.977,13878.662,13915.977
2025-05-12 03:00:00+00:00,13915.997,13963.683,13915.997,13938.554
