time,open,high,low,close
2025-05-05 12:00:00+00:00,2565.47,2584.566,2560.04,2572.668
2025-05-05 16:00:00+00:00,2572.791,2584.791,2566.673,2583.635
2025-05-05 20:00:00+00:00,2583.929,2595.776,2570.375,2593.195
2025-05-06 00:00:00+00:00,2593.41,2599.907,2579.518,2594.715
2025-05-06 04:00:00+00:00,2594.364,2609.884,2587.771,2593.181
2025-05-06 08:00:00+00:00,2593.21,2605.735,2569.446,2569.565
2025-05-06 12:00:00+00:00,2569.768,2580.381,2565.541,2573.497
2025-05-06 16:00:00+00:00,2573.525,2590.203,2567.578,2583.979
2025-05-06 20:00:00+00:00,2583.95,2592.694,2574.991,2589.147
2025-05-07 00:00:00+00:00,2589.36,2609.631,2574.001,2574.659
2025-05-07 04:00:00+00:00,2574.593,2591.777,2573.289,2581.294
2025-05-07 08:00:00+00:00,2581.318,2599.566,2573.068,2598.208
2025-05-07 12:00:00+00:00,2598.256,2601.923,2585.726,2587.238
2025-05-07 16:00:00+00:00,2587.116,2592.508,2567.58,2585.405
2025-05-07 20:00:00+00:00,2585.159,2591.154,2574.605,2588.452
2025-05-08 00:00:00+00:00,2588.683,2605.028,2585.06,2599.996
2025-05-08 04:00:00+00:00,2600.009,2618.809,2595.614,2617.845
2025-05-08 08:00:00+00:00,2618.083,2632.206,2611.428,2630.991
2025-05-08 12:00:00+00:00,2631.015,2632.248,2610.677,2613.415
2025-05-08 16:00:00+00:00,2613.357,2619.992,2609.536,2618.676
2025-05-08 20:00:00+00:00,2618.83,2642.824,2613.12,2613.222
2025-05-09 00:00:00+00:00,2613.235,2635.793,2611.866,2634.923
2025-05-09 04:00:00+00:00,2634.84,2639.915,2592.543,2593.981
2025-05-09 08:00:00+00:00,2593.945,2598.963,2581.139,2588.648
2025-05-09 12:00:00+00:00,2588.718,2607.16,2583.475,2604.336
2025-05-09 16:00:00+00:00,2604.303,2612.029,2592.895,2593.184
2025-05-09 20:00:00+00:00,2593.331,2613.858,2584.509,2602.339
2025-05-10 00:00:00+00:00,2602.163,2621.889,2601.874,2602.953
2025-05-10 04:00:00+00:00,2603.029,2649.539,2602.809,2649.399
2025-05-10 08:00:00+00:00,2649.396,2665.434,2644.591,2659.713
2025-05-10 12:00:00+00:00,2659.42,2669.742,2648.33,2655.528
2025-05-10 16:00:00+00:00,2655.772,2664.015,2647.057,2655.996
2025-05-10 20:00:00+00:00,2656.251,2660.005,2641.565,2643.392
2025-05-11 00:00:00+00:00,2643.558,2660.36,2639.913,2646.482
2025-05-11 04:00:00+00:00,2646.514,2663.657,2646.313,2654.359
2025-05-11 08:00:00+00:00,2654.356,2672.5,2654.026,2660.289
2025-05-11 12:00:00+00:00,2660.31,2660.507,2634.503,2643.89
2025-05-11 16:00:00+00:00,2644.042,2672.392,2637.576,2671.823
2025-05-11 20:00:00+00:00,2671.903,2673.212,2654.139,2662.183
2025-05-12 00:00:00+00:00,2662.143,2666.741,2627.906,2632.024
2025-05-12 04:00:00+00:00,2631.963,2660.57,2631.224,2658.013
2025-05-12 08:00:00+00:00,2658.017,2666.736,2644.898,2649.947
2025-05-12 12:00:00+00:00,2650.169,2666.713,2650.087,2658.059
2025-05-12 16:00:00+00:00,2658.03,2659.276,2630.929,2630.929
2025-05-12 20:00:00+00:00,2631.002,2643.839,2624.054,2625.664
2025-05-13 00:00:00+00:00,2625.646,2645.496,2625.517,2641.673
2025-05-13 04:00:00+00:00,2641.776,2651.055,2638.014,2641.091
2025-05-13 08:00:00+00:00,2641.151,2675.591,2641.151,2664.497
2025-05-13 12:00:00+00:00,2664.514,2665.623,2641.082,2653.393
2025-05-13 16:00:00+00:00,2653.612,2667.266,2647.154,2666.022
2025-05-13 20:00:00+00:00,2665.854,2676.437,2656.206,2671.543
2025-05-14 00:00:00+00:00,2671.529,2683.039,2647.032,2647.946
2025-05-14 04:00:00+00:00,2647.881,2654.93,2644.454,2648.221
2025-05-14 08:00:00+00:00,2648.261,2658.156,2637.17,2652.7
2025-05-14 12:00:00+00:00,2652.935,2684.957,2649.907,2682.305
2025-05-14 16:00:00+00:00,2682.485,2709.994,2677.561,2701.169
2025-05-14 20:00:00+00:00,2701.154,2704.829,2686.843,2689.353
2025-05-15 00:00:00+00:00,2689.394,2691.384,2677.424,2690.07
2025-05-15 04:00:00+00:00,2690.0,2696.907,2683.865,2693.775
2025-05-15 08:00:00+00:00,2693.662,2694.897,2677.551,2682.703
2025-05-15 12:00:00+00:00,2682.998,2694.922,2675.91,2694.813
2025-05-15 16:00:00+00:00,2694.904,2714.579,2689.325,2702.743
2025-05-15 20:00:00+00:00,2702.788,2703.251,2665.02,2670.198
2025-05-16 00:00:00+00:00,2670.016,2694.832,2666.684,2692.401
2025-05-16 04:00:00+00:00,2692.29,2703.526,2678.121,2698.388
2025-05-16 08:00:00+00:00,2698.622,2704.252,2680.286,2688.332
2025-05-16 12:00:00+00:00,2687.921,2694.488,2672.415,2691.426
2025-05-16 16:00:00+00:00,2691.136,2693.141,2656.671,2663.356
2025-05-16 20:00:00+00:00,2663.128,2669.102,2649.316,2659.709
2025-05-17 00:00:00+00:00,2659.83,2679.454,2645.84,2677.699
2025-05-17 04:00:00+00:00,2677.556,2727.11,2677.257,2721.332
2025-05-17 08:00:00+00:00,2721.639,2751.082,2720.375,2744.988
2025-05-17 12:00:00+00:00,2744.998,2760.051,2735.879,2756.875
2025-05-17 16:00:00+00:00,2756.574,2761.38,2738.384,2752.613
2025-05-17 20:00:00+00:00,2752.907,2773.141,2752.323,2762.921
2025-05-18 00:00:00+00:00,2762.827,2774.351,2756.373,2759.244
2025-05-18 04:00:00+00:00,2759.445,2769.19,2748.189,2753.557
2025-05-18 08:00:00+00:00,2753.524,2753.812,2743.026,2745.895
2025-05-18 12:00:00+00:00,2745.893,2750.136,2727.604,2750.061
2025-05-18 16:00:00+00:00,2749.954,2769.331,2747.045,2747.762
2025-05-18 20:00:00+00:00,2747.431,2755.376,2741.714,2748.374
2025-05-19 00:00:00+00:00,2748.37,2779.739,2738.856,2775.644
2025-05-19 04:00:00+00:00,2775.562,2779.823,2754.252,2771.531
2025-05-19 08:00:00+00:00,2771.538,2783.765,2764.831,2774.14
2025-05-19 12:00:00+00:00,2774.292,2799.012,2771.679,2795.277
2025-05-19 16:00:00+00:00,2795.295,2806.796,2782.592,2804.112
2025-05-19 20:00:00+00:00,2804.062,2805.636,2792.34,2796.635
2025-05-20 00:00:00+00:00,2796.986,2802.783,2774.078,2776.777
2025-05-20 04:00:00+00:00,2776.946,2791.958,2769.863,2791.958
2025-05-20 08:00:00+00:00,2792.066,2816.088,2790.142,2807.192
2025-05-20 12:00:00+00:00,2807.125,2816.157,2797.464,2810.39
2025-05-20 16:00:00+00:00,2810.542,2813.316,2774.533,2777.856
2025-05-20 20:00:00+00:00,2777.739,2790.998,2777.102,2788.328
2025-05-21 00:00:00+00:00,2788.371,2797.199,2781.798,2795.266
2025-05-21 04:00:00+00:00,2794.991,2799.354,2773.012,2775.01
2025-05-21 08:00:00+00:00,2774.728,2781.092,2764.446,2766.132
2025-05-21 12:00:00+00:00,2765.734,2775.989,2759.307,2766.028
2025-05-21 16:00:00+00:00,2765.932,2775.465,2760.23,2768.291
2025-05-21 20:00:00+00:00,2768.262,2770.631,2752.956,2754.582
2025-05-22 00:00:00+00:00,2754.582,2770.704,2744.151,2760.064
2025-05-22 04:00:00+00:00,2760.285,2773.563,2752.08,2769.749
2025-05-22 08:00:00+00:00,2769.58,2774.178,2756.387,2764.532
2025-05-22 12:00:00+00:00,2764.162,2776.046,2752.62,2752.655
2025-05-22 16:00:00+00:00,2752.821,2777.179,2748.201,2775.562
2025-05-22 20:00:00+00:00,2775.51,2776.045,2745.526,2753.792
2025-05-23 00:00:00+00:00,2753.937,2764.274,2742.052,2758.147
2025-05-23 04:00:00+00:00,2757.93,2773.194,2748.281,2749.589
2025-05-23 08:00:00+00:00,2749.744,2765.036,2737.693,2764.737
2025-05-23 12:00:00+00:00,2764.966,2777.586,2755.068,2774.334
2025-05-23 16:00:00+00:00,2774.154,2787.709,2771.31,2784.658
2025-05-23 20:00:00+00:00,2784.634,2799.391,2782.025,2791.35
2025-05-24 00:00:00+00:00,2791.256,2795.475,2773.373,2787.673
2025-05-24 04:00:00+00:00,2787.78,2797.067,2774.436,2788.307
2025-05-24 08:00:00+00:00,2788.184,2794.455,2775.963,2783.35
2025-05-24 12:00:00+00:00,2783.374,2785.799,2763.875,2767.69
2025-05-24 16:00:00+00:00,2767.718,2790.932,2766.47,2776.402
2025-05-24 20:00:00+00:00,2776.229,2778.037,2764.444,2775.182
2025-05-25 00:00:00+00:00,2775.426,2785.654,2759.599,2784.684
2025-05-25 04:00:00+00:00,2784.781,2787.812,2767.538,2772.771
2025-05-25 08:00:00+00:00,2772.491,2787.799,2767.064,2782.333
2025-05-25 12:00:00+00:00,2782.233,2785.862,2767.557,2771.089
2025-05-25 16:00:00+00:00,2771.252,2780.761,2763.089,2768.985
2025-05-25 20:00:00+00:00,2768.725,2779.746,2765.309,2770.784
2025-05-26 00:00:00+00:00,2770.384,2780.708,2767.343,2771.73
2025-05-26 04:00:00+00:00,2771.782,2792.281,2768.849,2788.744
2025-05-26 08:00:00+00:00,2788.736,2802.165,2780.06,2801.266
2025-05-26 12:00:00+00:00,2800.989,2811.949,2793.224,2798.002
2025-05-26 16:00:00+00:00,2798.26,2808.476,2766.721,2770.466
2025-05-26 20:00:00+00:00,2770.309,2786.73,2767.706,2780.888
2025-05-27 00:00:00+00:00,2780.89,2794.993,2773.047,2794.368
2025-05-27 04:00:00+00:00,2794.27,2818.716,2788.057,2817.998
2025-05-27 08:00:00+00:00,2818.266,2845.403,2817.488,2841.476
2025-05-27 12:00:00+00:00,2841.481,2848.07,2819.715,2830.831
2025-05-27 16:00:00+00:00,2831.093,2844.139,2823.576,2839.52
2025-05-27 20:00:00+00:00,2839.349,2841.333,2822.551,2825.324
2025-05-28 00:00:00+00:00,2824.898,2850.609,2823.936,2840.468
2025-05-28 04:00:00+00:00,2840.563,2848.337,2819.299,2823.624
2025-05-28 08:00:00+00:00,2823.914,2846.995,2820.95,2845.853
2025-05-28 12:00:00+00:00,2845.884,2862.153,2837.353,2856.739
2025-05-28 16:00:00+00:00,2856.7,2873.918,2855.588,2868.549
2025-05-28 20:00:00+00:00,2868.567,2868.708,2849.71,2866.079
2025-05-29 00:00:00+00:00,2866.285,2882.655,2860.812,2882.63
2025-05-29 04:00:00+00:00,2882.687,2884.988,2855.279,2865.711
2025-05-29 08:00:00+00:00,2865.646,2894.551,2864.945,2885.497
2025-05-29 12:00:00+00:00,2885.639,2895.853,2877.708,2894.519
2025-05-29 16:00:00+00:00,2894.155,2897.09,2874.63,2877.121
2025-05-29 20:00:00+00:00,2877.061,2884.768,2861.608,2875.892
2025-05-30 00:00:00+00:00,2875.891,2892.654,2865.856,2873.617
2025-05-30 04:00:00+00:00,2873.804,2879.489,2868.953,2874.98
2025-05-30 08:00:00+00:00,2874.689,2900.957,2864.28,2889.611
2025-05-30 12:00:00+00:00,2889.512,2899.443,2883.619,2890.791
2025-05-30 16:00:00+00:00,2890.935,2894.591,2883.732,2883.983
2025-05-30 20:00:00+00:00,2884.025,2894.179,2878.038,2889.259
2025-05-31 00:00:00+00:00,2889.564,2891.412,2861.891,2872.532
2025-05-31 04:00:00+00:00,2872.631,2885.163,2867.523,2875.441
2025-05-31 08:00:00+00:00,2875.678,2915.974,2875.501,2908.831
2025-05-31 12:00:00+00:00,2908.531,2921.569,2897.197,2914.782
2025-05-31 16:00:00+00:00,2914.788,2926.929,2902.22,2907.016
2025-05-31 20:00:00+00:00,2907.05,2909.728,2886.401,2887.688
2025-06-01 00:00:00+00:00,2887.697,2892.897,2874.348,2887.66
2025-06-01 04:00:00+00:00,2887.506,2897.09,2879.537,2887.46
2025-06-01 08:00:00+00:00,2887.356,2888.014,2871.039,2875.091
2025-06-01 12:00:00+00:00,2875.014,2883.636,2855.137,2869.508
2025-06-01 16:00:00+00:00,2869.551,2889.471,2868.448,2886.063
2025-06-01 20:00:00+00:00,2886.129,2903.997,2884.738,2902.356
2025-06-02 00:00:00+00:00,2901.905,2911.678,2898.941,2899.818
2025-06-02 04:00:00+00:00,2899.706,2911.229,2888.917,2903.104
2025-06-02 08:00:00+00:00,2902.954,2907.893,2888.269,2889.852
2025-06-02 12:00:00+00:00,2889.624,2894.028,2851.106,2852.764
2025-06-02 16:00:00+00:00,2852.756,2865.877,2846.031,2860.287
2025-06-02 20:00:00+00:00,2860.162,2867.992,2853.303,2864.048
2025-06-03 00:00:00+00:00,2864.001,2871.069,2851.792,2862.425
2025-06-03 04:00:00+00:00,2862.49,2864.74,2850.082,2862.099
2025-06-03 08:00:00+00:00,2862.191,2863.897,2848.814,2850.294
2025-06-03 12:00:00+00:00,2850.225,2857.768,2835.741,2848.321
2025-06-03 16:00:00+00:00,2848.573,2870.274,2847.416,2853.493
2025-06-03 20:00:00+00:00,2853.715,2861.146,2841.733,2844.718
2025-06-04 00:00:00+00:00,2844.321,2848.425,2811.238,2824.801
2025-06-04 04:00:00+00:00,2824.73,2843.309,2823.851,2828.293
2025-06-04 08:00:00+00:00,2828.272,2844.374,2821.162,2835.831
2025-06-04 12:00:00+00:00,2835.852,2860.501,2835.067,2854.759
2025-06-04 16:00:00+00:00,2854.959,2866.904,2852.652,2854.36
2025-06-04 20:00:00+00:00,2854.44,2860.444,2850.399,2855.897
2025-06-05 00:00:00+00:00,2855.916,2858.211,2841.611,2847.696
2025-06-05 04:00:00+00:00,2847.879,2857.967,2837.075,2851.023
2025-06-05 08:00:00+00:00,2850.782,2862.035,2844.842,2856.926
2025-06-05 12:00:00+00:00,2856.837,2859.467,2839.979,2844.23
2025-06-05 16:00:00+00:00,2844.399,2875.191,2843.832,2874.963
2025-06-05 20:00:00+00:00,2874.921,2892.12,2870.703,2886.188
2025-06-06 00:00:00+00:00,2885.961,2910.954,2885.28,2896.277
2025-06-06 04:00:00+00:00,2896.164,2911.551,2875.465,2909.653
2025-06-06 08:00:00+00:00,2909.486,2945.394,2901.525,2941.4
2025-06-06 12:00:00+00:00,2941.49,2951.449,2920.514,2922.89
2025-06-06 16:00:00+00:00,2922.872,2940.009,2918.594,2922.079
2025-06-06 20:00:00+00:00,2921.807,2926.758,2908.947,2912.444
2025-06-07 00:00:00+00:00,2912.375,2923.163,2905.365,2910.022
2025-06-07 04:00:00+00:00,2910.259,2922.316,2906.599,2915.395
2025-06-07 08:00:00+00:00,2915.454,2921.671,2877.801,2889.644
2025-06-07 12:00:00+00:00,2889.633,2917.076,2889.152,2916.25
2025-06-07 16:00:00+00:00,2916.124,2930.677,2910.351,2910.351
2025-06-07 20:00:00+00:00,2910.499,2926.872,2908.83,2921.449
2025-06-08 00:00:00+00:00,2921.695,2924.054,2892.155,2897.195
2025-06-08 04:00:00+00:00,2897.039,2902.071,2888.034,2889.948
2025-06-08 08:00:00+00:00,2890.138,2912.311,2889.954,2895.791
2025-06-08 12:00:00+00:00,2895.477,2916.491,2891.381,2896.957
2025-06-08 16:00:00+00:00,2897.2,2923.46,2896.73,2922.869
2025-06-08 20:00:00+00:00,2923.008,2950.647,2914.631,2928.467
2025-06-09 00:00:00+00:00,2928.443,2932.13,2906.763,2925.074
2025-06-09 04:00:00+00:00,2925.006,2946.027,2915.995,2943.816
2025-06-09 08:00:00+00:00,2944.003,2952.382,2937.071,2946.638
2025-06-09 12:00:00+00:00,2946.823,2954.848,2938.312,2953.185
2025-06-09 16:00:00+00:00,2953.467,2964.768,2941.798,2952.067
2025-06-09 20:00:00+00:00,2951.91,2952.114,2928.857,2936.35
2025-06-10 00:00:00+00:00,2936.17,2942.889,2917.828,2919.945
2025-06-10 04:00:00+00:00,2920.062,2928.173,2902.577,2903.344
2025-06-10 08:00:00+00:00,2903.596,2920.844,2899.932,2908.073
2025-06-10 12:00:00+00:00,2908.173,2922.554,2903.846,2915.822
2025-06-10 16:00:00+00:00,2915.925,2924.837,2898.056,2899.62
2025-06-10 20:00:00+00:00,2899.459,2903.299,2886.595,2894.684
2025-06-11 00:00:00+00:00,2894.666,2896.584,2870.122,2874.846
2025-06-11 04:00:00+00:00,2874.518,2889.397,2869.884,2883.872
2025-06-11 08:00:00+00:00,2883.792,2900.435,2881.242,2893.217
2025-06-11 12:00:00+00:00,2892.993,2896.351,2882.503,2894.431
2025-06-11 16:00:00+00:00,2893.993,2894.97,2872.436,2884.286
2025-06-11 20:00:00+00:00,2883.983,2891.854,2874.092,2884.835
2025-06-12 00:00:00+00:00,2885.001,2900.07,2878.757,2897.403
2025-06-12 04:00:00+00:00,2897.443,2921.33,2893.76,2918.899
2025-06-12 08:00:00+00:00,2918.787,2931.67,2916.883,2927.954
2025-06-12 12:00:00+00:00,2927.934,2938.884,2920.314,2926.956
2025-06-12 16:00:00+00:00,2926.889,2935.055,2914.709,2920.765
2025-06-12 20:00:00+00:00,2920.756,2927.781,2903.475,2903.583
2025-06-13 00:00:00+00:00,2903.535,2904.236,2877.32,2888.702
2025-06-13 04:00:00+00:00,2888.701,2900.722,2874.67,2874.67
2025-06-13 08:00:00+00:00,2874.713,2874.915,2839.258,2848.81
2025-06-13 12:00:00+00:00,2848.96,2853.316,2836.344,2852.42
2025-06-13 16:00:00+00:00,2852.215,2857.837,2839.428,2845.793
2025-06-13 20:00:00+00:00,2846.076,2854.81,2837.015,2850.132
2025-06-14 00:00:00+00:00,2850.384,2867.032,2850.384,2854.831
2025-06-14 04:00:00+00:00,2854.681,2854.681,2823.119,2830.253
2025-06-14 08:00:00+00:00,2830.479,2860.236,2824.414,2859.206
2025-06-14 12:00:00+00:00,2859.164,2877.094,2853.63,2865.845
2025-06-14 16:00:00+00:00,2865.808,2866.151,2840.665,2847.346
2025-06-14 20:00:00+00:00,2847.303,2850.978,2834.385,2838.929
2025-06-15 00:00:00+00:00,2838.809,2850.205,2830.883,2832.226
2025-06-15 04:00:00+00:00,2832.056,2847.581,2823.876,2842.273
2025-06-15 08:00:00+00:00,2842.369,2847.345,2826.896,2834.159
2025-06-15 12:00:00+00:00,2833.715,2847.206,2822.904,2837.782
2025-06-15 16:00:00+00:00,2837.468,2842.213,2823.038,2841.041
2025-06-15 20:00:00+00:00,2840.691,2871.537,2838.743,2857.974
2025-06-16 00:00:00+00:00,2857.864,2862.047,2824.798,2827.97
2025-06-16 04:00:00+00:00,2828.09,2845.811,2825.491,2840.242
2025-06-16 08:00:00+00:00,2840.536,2849.369,2828.829,2845.146
2025-06-16 12:00:00+00:00,2845.18,2845.18,2813.273,2814.013
2025-06-16 16:00:00+00:00,2814.046,2832.871,2812.031,2830.187
2025-06-16 20:00:00+00:00,2830.16,2842.117,2818.227,2834.668
2025-06-17 00:00:00+00:00,2834.497,2849.005,2826.92,2847.02
2025-06-17 04:00:00+00:00,2846.862,2854.73,2815.67,2815.832
2025-06-17 08:00:00+00:00,2815.706,2826.672,2801.51,2811.905
2025-06-17 12:00:00+00:00,2812.006,2818.897,2795.729,2795.856
2025-06-17 16:00:00+00:00,2796.098,2811.095,2793.468,2800.398
2025-06-17 20:00:00+00:00,2799.982,2815.324,2798.244,2805.658
2025-06-18 00:00:00+00:00,2805.572,2811.701,2792.398,2804.368
2025-06-18 04:00:00+00:00,2804.33,2820.663,2793.005,2820.004
2025-06-18 08:00:00+00:00,2819.59,2821.906,2788.367,2796.832
2025-06-18 12:00:00+00:00,2796.651,2798.667,2768.723,2772.211
2025-06-18 16:00:00+00:00,2772.276,2775.491,2747.855,2751.207
2025-06-18 20:00:00+00:00,2751.111,2770.038,2745.179,2766.021
2025-06-19 00:00:00+00:00,2766.068,2795.781,2764.319,2795.255
2025-06-19 04:00:00+00:00,2795.2,2812.996,2792.007,2811.753
2025-06-19 08:00:00+00:00,2811.949,2829.755,2794.047,2796.317
2025-06-19 12:00:00+00:00,2796.171,2804.222,2788.008,2791.835
2025-06-19 16:00:00+00:00,2791.919,2801.466,2790.439,2795.633
2025-06-19 20:00:00+00:00,2795.741,2802.731,2783.621,2790.822
2025-06-20 00:00:00+00:00,2790.478,2798.895,2781.544,2788.758
2025-06-20 04:00:00+00:00,2788.794,2795.414,2780.573,2793.476
2025-06-20 08:00:00+00:00,2793.615,2829.313,2790.504,2828.456
2025-06-20 12:00:00+00:00,2828.622,2832.999,2816.981,2823.347
2025-06-20 16:00:00+00:00,2823.343,2838.75,2813.176,2832.109
2025-06-20 20:00:00+00:00,2832.173,2832.966,2806.932,2815.413
2025-06-21 00:00:00+00:00,2815.531,2819.72,2792.627,2800.39
2025-06-21 04:00:00+00:00,2800.415,2806.2,2792.957,2796.639
2025-06-21 08:00:00+00:00,2796.65,2801.586,2783.915,2794.073
2025-06-21 12:00:00+00:00,2794.289,2800.054,2781.48,2789.129
2025-06-21 16:00:00+00:00,2789.443,2791.068,2765.25,2778.692
2025-06-21 20:00:00+00:00,2778.69,2782.636,2767.869,2781.409
2025-06-22 00:00:00+00:00,2781.5,2786.727,2756.591,2786.727
2025-06-22 04:00:00+00:00,2786.673,2804.965,2782.648,2801.077
2025-06-22 08:00:00+00:00,2801.017,2802.897,2779.491,2781.407
2025-06-22 12:00:00+00:00,2781.238,2791.553,2771.119,2785.466
2025-06-22 16:00:00+00:00,2785.315,2799.345,2771.262,2780.153
2025-06-22 20:00:00+00:00,2780.018,2790.943,2765.709,2785.966
2025-06-23 00:00:00+00:00,2786.092,2795.464,2779.492,2790.588
2025-06-23 04:00:00+00:00,2790.689,2801.858,2773.936,2776.847
2025-06-23 08:00:00+00:00,2776.584,2783.354,2763.705,2766.214
2025-06-23 12:00:00+00:00,2766.353,2768.857,2752.264,2757.473
2025-06-23 16:00:00+00:00,2757.456,2779.736,2751.815,2778.38
2025-06-23 20:00:00+00:00,2778.38,2778.38,2755.257,2762.87
2025-06-24 00:00:00+00:00,2762.813,2776.548,2759.037,2760.174
2025-06-24 04:00:00+00:00,2760.227,2764.689,2745.44,2749.828
2025-06-24 08:00:00+00:00,2749.944,2753.289,2737.898,2752.824
2025-06-24 12:00:00+00:00,2753.279,2762.155,2748.059,2751.137
2025-06-24 16:00:00+00:00,2750.808,2751.039,2732.193,2733.104
2025-06-24 20:00:00+00:00,2733.03,2736.398,2718.933,2720.793
2025-06-25 00:00:00+00:00,2721.107,2725.731,2707.893,2722.342
2025-06-25 04:00:00+00:00,2721.93,2738.971,2712.784,2736.703
2025-06-25 08:00:00+00:00,2736.444,2753.573,2729.574,2743.348
2025-06-25 12:00:00+00:00,2743.408,2748.559,2722.436,2724.423
2025-06-25 16:00:00+00:00,2724.629,2737.364,2720.65,2737.222
2025-06-25 20:00:00+00:00,2737.259,2748.506,2715.102,2719.728
2025-06-26 00:00:00+00:00,2719.821,2750.525,2719.668,2749.916
2025-06-26 04:00:00+00:00,2750.269,2754.769,2727.382,2735.448
2025-06-26 08:00:00+00:00,2735.665,2747.244,2731.054,2740.884
2025-06-26 12:00:00+00:00,2740.97,2744.825,2729.278,2732.998
2025-06-26 16:00:00+00:00,2732.857,2748.027,2726.964,2744.408
2025-06-26 20:00:00+00:00,2744.226,2771.136,2744.058,2770.008
2025-06-27 00:00:00+00:00,2770.065,2771.893,2744.203,2747.76
2025-06-27 04:00:00+00:00,2747.824,2762.931,2736.752,2753.563
2025-06-27 08:00:00+00:00,2753.681,2766.11,2738.919,2755.4
2025-06-27 12:00:00+00:00,2755.479,2775.776,2750.5,2775.31
